date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2001-07-15,Congo,1,1,Ivory Coast,False,False,,FIFA World Cup qualification,2001
2001-07-15,DR Congo,0,3,Tunisia,False,False,,FIFA World Cup qualification,2001
2001-07-15,Ghana,1,0,Sudan,False,False,,FIFA World Cup qualification,2001
2001-07-15,Togo,2,0,Libya,False,False,,FIFA World Cup qualification,2001
2001-07-15,Zimbabwe,1,0,Burkina Faso,False,False,,FIFA World Cup qualification,2001
2001-07-21,Algeria,1,1,Egypt,False,False,,FIFA World Cup qualification,2001
2001-07-21,Namibia,0,5,Senegal,False,False,,FIFA World Cup qualification,2001
2001-07-27,Libya,2,4,Zambia,False,False,,FIFA World Cup qualification,2001
2001-07-28,Malawi,0,1,Zimbabwe,False,False,,FIFA World Cup qualification,2001
2001-07-29,Angola,1,1,Togo,False,False,,FIFA World Cup qualification,2001
2001-07-29,Ivory Coast,1,2,DR Congo,False,False,,FIFA World Cup qualification,2001
2001-07-29,Madagascar,1,0,Congo,False,False,,FIFA World Cup qualification,2001
2001-07-29,Nigeria,3,0,Ghana,False,False,,FIFA World Cup qualification,2001
2001-07-29,Sudan,3,0,Sierra Leone,False,False,,FIFA World Cup qualification,2001
2001-08-14,Chile,2,2,Bolivia,False,False,,FIFA World Cup qualification,2001
2001-08-14,Venezuela,2,0,Uruguay,False,False,,FIFA World Cup qualification,2001
2001-08-15,Brazil,2,0,Paraguay,False,False,,FIFA World Cup qualification,2001
2001-08-15,Ecuador,0,2,Argentina,False,False,,FIFA World Cup qualification,2001
2001-08-15,Estonia,2,2,Cyprus,False,False,,FIFA World Cup qualification,2001
2001-08-15,Serbia,2,0,Faroe Islands,True,False,,FIFA World Cup qualification,2001
2001-08-16,Colombia,0,1,Peru,False,False,,FIFA World Cup qualification,2001
2001-08-16,Qatar,0,0,Oman,False,False,,FIFA World Cup qualification,2001
2001-08-17,Iraq,4,0,Thailand,False,False,,FIFA World Cup qualification,2001
2001-08-17,Saudi Arabia,1,1,Bahrain,False,False,,FIFA World Cup qualification,2001
2001-08-17,United Arab Emirates,4,1,Uzbekistan,False,False,,FIFA World Cup qualification,2001
2001-08-23,Bahrain,2,0,Iraq,False,False,,FIFA World Cup qualification,2001
2001-08-24,Iran,2,0,Saudi Arabia,False,False,,FIFA World Cup qualification,2001
2001-08-25,China PR,3,0,United Arab Emirates,False,False,,FIFA World Cup qualification,2001
2001-08-26,Uzbekistan,2,1,Qatar,False,False,,FIFA World Cup qualification,2001
2001-08-31,Oman,0,2,China PR,False,False,,FIFA World Cup qualification,2001
2001-08-31,Saudi Arabia,1,0,Iraq,True,False,,FIFA World Cup qualification,2001
2001-08-31,United Arab Emirates,0,2,Qatar,False,False,,FIFA World Cup qualification,2001
2001-09-01,Albania,0,2,Finland,False,False,,FIFA World Cup qualification,2001
2001-09-01,Andorra,1,7,Portugal,True,False,,FIFA World Cup qualification,2001
2001-09-01,Belarus,0,2,Ukraine,False,False,,FIFA World Cup qualification,2001
2001-09-01,Bosnia and Herzegovina,0,0,Israel,False,False,,FIFA World Cup qualification,2001
2001-09-01,Denmark,1,1,Northern Ireland,False,False,,FIFA World Cup qualification,2001
2001-09-01,Faroe Islands,1,0,Luxembourg,False,False,,FIFA World Cup qualification,2001
2001-09-01,Georgia,3,1,Hungary,False,False,,FIFA World Cup qualification,2001
2001-09-01,Germany,1,5,England,False,False,,FIFA World Cup qualification,2001
2001-09-01,Iceland,3,1,Czech Republic,False,False,,FIFA World Cup qualification,2001
2001-09-01,Republic of Ireland,1,0,Netherlands,False,False,,FIFA World Cup qualification,2001
2001-09-01,Lithuania,0,0,Italy,False,False,,FIFA World Cup qualification,2001
2001-09-01,North Macedonia,1,2,Sweden,False,False,,FIFA World Cup qualification,2001
2001-09-01,Malta,0,2,Bulgaria,False,False,,FIFA World Cup qualification,2001
2001-09-01,Moldova,2,0,Azerbaijan,False,False,,FIFA World Cup qualification,2001
2001-09-01,Poland,3,0,Norway,False,False,,FIFA World Cup qualification,2001
2001-09-01,Scotland,0,0,Croatia,False,False,,FIFA World Cup qualification,2001
2001-09-01,Slovakia,0,1,Turkey,False,False,,FIFA World Cup qualification,2001
2001-09-01,Slovenia,2,1,Russia,False,False,,FIFA World Cup qualification,2001
2001-09-01,Spain,4,0,Austria,False,False,,FIFA World Cup qualification,2001
2001-09-01,Switzerland,1,2,Serbia,False,False,,FIFA World Cup qualification,2001
2001-09-01,Thailand,0,0,Iran,False,False,,FIFA World Cup qualification,2001
2001-09-01,Trinidad and Tobago,0,2,Costa Rica,False,False,,FIFA World Cup qualification,2001
2001-09-01,United States,2,3,Honduras,False,False,,FIFA World Cup qualification,2001
2001-09-01,Wales,0,0,Armenia,False,False,,FIFA World Cup qualification,2001
2001-09-02,Jamaica,1,2,Mexico,False,False,,FIFA World Cup qualification,2001
2001-09-04,Chile,0,2,Venezuela,False,False,,FIFA World Cup qualification,2001
2001-09-04,Peru,0,2,Uruguay,False,False,,FIFA World Cup qualification,2001
2001-09-05,Argentina,2,1,Brazil,False,False,,FIFA World Cup qualification,2001
2001-09-05,Austria,2,0,Bosnia and Herzegovina,False,False,,FIFA World Cup qualification,2001
2001-09-05,Azerbaijan,1,1,North Macedonia,False,False,,FIFA World Cup qualification,2001
2001-09-05,Belarus,4,1,Poland,False,False,,FIFA World Cup qualification,2001
2001-09-05,Belgium,2,0,Scotland,False,False,,FIFA World Cup qualification,2001
2001-09-05,Bulgaria,0,2,Denmark,False,False,,FIFA World Cup qualification,2001
2001-09-05,Colombia,0,0,Ecuador,False,False,,FIFA World Cup qualification,2001
2001-09-05,Costa Rica,2,0,United States,False,False,,FIFA World Cup qualification,2001
2001-09-05,Cyprus,1,3,Portugal,False,False,,FIFA World Cup qualification,2001
2001-09-05,Czech Republic,3,2,Malta,False,False,,FIFA World Cup qualification,2001
2001-09-05,England,2,0,Albania,False,False,,FIFA World Cup qualification,2001
2001-09-05,Faroe Islands,0,3,Russia,False,False,,FIFA World Cup qualification,2001
2001-09-05,Finland,5,1,Greece,False,False,,FIFA World Cup qualification,2001
2001-09-05,Georgia,2,0,Lithuania,False,False,,FIFA World Cup qualification,2001
2001-09-05,Honduras,1,0,Jamaica,False,False,,FIFA World Cup qualification,2001
2001-09-05,Hungary,0,2,Romania,False,False,,FIFA World Cup qualification,2001
2001-09-05,Liechtenstein,0,2,Spain,False,False,,FIFA World Cup qualification,2001
2001-09-05,Luxembourg,0,3,Switzerland,False,False,,FIFA World Cup qualification,2001
2001-09-05,Mexico,3,0,Trinidad and Tobago,False,False,,FIFA World Cup qualification,2001
2001-09-05,Netherlands,5,0,Estonia,False,False,,FIFA World Cup qualification,2001
2001-09-05,Northern Ireland,3,0,Iceland,False,False,,FIFA World Cup qualification,2001
2001-09-05,Norway,3,2,Wales,False,False,,FIFA World Cup qualification,2001
2001-09-05,Paraguay,5,1,Bolivia,False,False,,FIFA World Cup qualification,2001
2001-09-05,San Marino,0,4,Croatia,False,False,,FIFA World Cup qualification,2001
2001-09-05,Serbia,1,1,Slovenia,True,False,,FIFA World Cup qualification,2001
2001-09-05,Slovakia,4,2,Moldova,False,False,,FIFA World Cup qualification,2001
2001-09-05,Turkey,1,2,Sweden,False,False,,FIFA World Cup qualification,2001
2001-09-05,Ukraine,3,0,Armenia,False,False,,FIFA World Cup qualification,2001
2001-09-06,Bahrain,1,1,Thailand,False,False,,FIFA World Cup qualification,2001
2001-09-07,Iraq,1,2,Iran,False,False,,FIFA World Cup qualification,2001
2001-09-07,Qatar,1,1,China PR,False,False,,FIFA World Cup qualification,2001
2001-09-08,Uzbekistan,5,0,Oman,False,False,,FIFA World Cup qualification,2001
2001-09-14,Iran,0,0,Bahrain,False,False,,FIFA World Cup qualification,2001
2001-09-14,Oman,1,1,United Arab Emirates,False,False,,FIFA World Cup qualification,2001
2001-09-15,China PR,2,0,Uzbekistan,False,False,,FIFA World Cup qualification,2001
2001-09-15,Thailand,1,3,Saudi Arabia,False,False,,FIFA World Cup qualification,2001
2001-09-21,Bahrain,0,4,Saudi Arabia,False,False,,FIFA World Cup qualification,2001
2001-09-21,Oman,0,3,Qatar,False,False,,FIFA World Cup qualification,2001
2001-09-22,Thailand,1,1,Iraq,False,False,,FIFA World Cup qualification,2001
2001-09-22,Uzbekistan,0,1,United Arab Emirates,False,False,,FIFA World Cup qualification,2001
2001-09-27,United Arab Emirates,0,1,China PR,False,False,,FIFA World Cup qualification,2001
2001-09-28,Iraq,1,0,Bahrain,False,False,,FIFA World Cup qualification,2001
2001-09-28,Qatar,2,2,Uzbekistan,False,False,,FIFA World Cup qualification,2001
2001-09-28,Saudi Arabia,2,2,Iran,False,False,,FIFA World Cup qualification,2001
2001-10-04,Qatar,1,2,United Arab Emirates,False,False,,FIFA World Cup qualification,2001
2001-10-05,Iran,1,0,Thailand,False,False,,FIFA World Cup qualification,2001
2001-10-05,Iraq,1,2,Saudi Arabia,True,False,,FIFA World Cup qualification,2001
2001-10-06,Armenia,1,4,Norway,False,False,,FIFA World Cup qualification,2001
2001-10-06,Bolivia,1,5,Ecuador,False,False,,FIFA World Cup qualification,2001
2001-10-06,Croatia,1,0,Belgium,False,False,,FIFA World Cup qualification,2001
2001-10-06,Czech Republic,6,0,Bulgaria,False,False,,FIFA World Cup qualification,2001
2001-10-06,Denmark,6,0,Iceland,False,False,,FIFA World Cup qualification,2001
2001-10-06,England,2,2,Greece,False,False,,FIFA World Cup qualification,2001
2001-10-06,Germany,0,0,Finland,False,False,,FIFA World Cup qualification,2001
2001-10-06,Republic of Ireland,4,0,Cyprus,False,False,,FIFA World Cup qualification,2001
2001-10-06,Italy,1,0,Hungary,False,False,,FIFA World Cup qualification,2001
2001-10-06,Malta,0,1,Northern Ireland,False,False,,FIFA World Cup qualification,2001
2001-10-06,Moldova,0,3,Turkey,False,False,,FIFA World Cup qualification,2001
2001-10-06,Netherlands,4,0,Andorra,False,False,,FIFA World Cup qualification,2001
2001-10-06,Poland,1,1,Ukraine,False,False,,FIFA World Cup qualification,2001
2001-10-06,Portugal,5,0,Estonia,False,False,,FIFA World Cup qualification,2001
2001-10-06,Romania,1,1,Georgia,False,False,,FIFA World Cup qualification,2001
2001-10-06,Russia,4,0,Switzerland,False,False,,FIFA World Cup qualification,2001
2001-10-06,Scotland,2,1,Latvia,False,False,,FIFA World Cup qualification,2001
2001-10-06,Serbia,6,2,Luxembourg,True,False,,FIFA World Cup qualification,2001
2001-10-06,Slovenia,3,0,Faroe Islands,False,False,,FIFA World Cup qualification,2001
2001-10-06,Venezuela,3,0,Peru,False,False,,FIFA World Cup qualification,2001
2001-10-06,Wales,1,0,Belarus,False,False,,FIFA World Cup qualification,2001
2001-10-07,Bosnia and Herzegovina,5,0,Liechtenstein,False,False,,FIFA World Cup qualification,2001
2001-10-07,Brazil,2,0,Chile,False,False,,FIFA World Cup qualification,2001
2001-10-07,China PR,1,0,Oman,False,False,,FIFA World Cup qualification,2001
2001-10-07,Costa Rica,0,0,Mexico,False,False,,FIFA World Cup qualification,2001
2001-10-07,Honduras,0,1,Trinidad and Tobago,False,False,,FIFA World Cup qualification,2001
2001-10-07,North Macedonia,0,5,Slovakia,False,False,,FIFA World Cup qualification,2001
2001-10-07,Paraguay,2,2,Argentina,False,False,,FIFA World Cup qualification,2001
2001-10-07,Sweden,3,0,Azerbaijan,False,False,,FIFA World Cup qualification,2001
2001-10-07,Uruguay,1,1,Colombia,False,False,,FIFA World Cup qualification,2001
2001-10-07,United States,2,1,Jamaica,False,False,,FIFA World Cup qualification,2001
2001-10-12,Iran,2,1,Iraq,False,False,,FIFA World Cup qualification,2001
2001-10-13,China PR,3,0,Qatar,False,False,,FIFA World Cup qualification,2001
2001-10-13,Oman,4,2,Uzbekistan,False,False,,FIFA World Cup qualification,2001
2001-10-16,Thailand,1,1,Bahrain,False,False,,FIFA World Cup qualification,2001
2001-10-19,United Arab Emirates,2,2,Oman,False,False,,FIFA World Cup qualification,2001
2001-10-19,Uzbekistan,1,0,China PR,False,False,,FIFA World Cup qualification,2001
2001-10-21,Bahrain,3,1,Iran,False,False,,FIFA World Cup qualification,2001
2001-10-21,Saudi Arabia,4,1,Thailand,False,False,,FIFA World Cup qualification,2001
2001-10-25,Iran,1,0,United Arab Emirates,False,False,,FIFA World Cup qualification,2001
2001-10-27,Israel,1,1,Austria,False,False,,FIFA World Cup qualification,2001
2001-10-31,United Arab Emirates,0,3,Iran,False,False,,FIFA World Cup qualification,2001
2001-11-07,Bolivia,3,1,Brazil,False,False,,FIFA World Cup qualification,2001
2001-11-07,Colombia,3,1,Chile,False,False,,FIFA World Cup qualification,2001
2001-11-07,Ecuador,1,1,Uruguay,False,False,,FIFA World Cup qualification,2001
2001-11-08,Argentina,2,0,Peru,False,False,,FIFA World Cup qualification,2001
2001-11-08,Venezuela,3,1,Paraguay,False,False,,FIFA World Cup qualification,2001
2001-11-10,Austria,0,1,Turkey,False,False,,FIFA World Cup qualification,2001
2001-11-10,Belgium,1,0,Czech Republic,False,False,,FIFA World Cup qualification,2001
2001-11-10,Republic of Ireland,2,0,Iran,False,False,,FIFA World Cup qualification,2001
2001-11-10,Slovenia,2,1,Romania,False,False,,FIFA World Cup qualification,2001
2001-11-10,Ukraine,1,1,Germany,False,False,,FIFA World Cup qualification,2001
2001-11-11,Jamaica,0,1,Costa Rica,False,False,,FIFA World Cup qualification,2001
2001-11-11,Mexico,3,0,Honduras,False,False,,FIFA World Cup qualification,2001
2001-11-11,Trinidad and Tobago,0,0,United States,False,False,,FIFA World Cup qualification,2001
2001-11-14,Brazil,3,0,Venezuela,False,False,,FIFA World Cup qualification,2001
2001-11-14,Chile,0,0,Ecuador,False,False,,FIFA World Cup qualification,2001
2001-11-14,Czech Republic,0,1,Belgium,False,False,,FIFA World Cup qualification,2001
2001-11-14,Germany,4,1,Ukraine,False,False,,FIFA World Cup qualification,2001
2001-11-14,Paraguay,0,4,Colombia,False,False,,FIFA World Cup qualification,2001
2001-11-14,Peru,1,1,Bolivia,False,False,,FIFA World Cup qualification,2001
2001-11-14,Romania,1,1,Slovenia,False,False,,FIFA World Cup qualification,2001
2001-11-14,Turkey,5,0,Austria,False,False,,FIFA World Cup qualification,2001
2001-11-14,Uruguay,1,1,Argentina,False,False,,FIFA World Cup qualification,2001
2001-11-15,Iran,1,0,Republic of Ireland,False,False,,FIFA World Cup qualification,2001
2001-11-20,Australia,1,0,Uruguay,False,False,,FIFA World Cup qualification,2001
2001-11-25,Uruguay,3,0,Australia,False,False,,FIFA World Cup qualification,2001
2003-09-06,Argentina,2,2,Chile,False,False,,FIFA World Cup qualification,2003
2003-09-06,Ecuador,2,0,Venezuela,False,False,,FIFA World Cup qualification,2003
2003-09-06,Peru,4,1,Paraguay,False,False,,FIFA World Cup qualification,2003
2003-09-07,Colombia,1,2,Brazil,False,False,,FIFA World Cup qualification,2003
2003-09-07,Uruguay,5,0,Bolivia,False,False,,FIFA World Cup qualification,2003
2003-09-09,Chile,2,1,Peru,False,False,,FIFA World Cup qualification,2003
2003-09-09,Venezuela,0,3,Argentina,False,False,,FIFA World Cup qualification,2003
2003-09-10,Bolivia,4,0,Colombia,False,False,,FIFA World Cup qualification,2003
2003-09-10,Brazil,1,0,Ecuador,False,False,,FIFA World Cup qualification,2003
2003-09-10,Paraguay,4,1,Uruguay,False,False,,FIFA World Cup qualification,2003
2003-10-10,Guinea-Bissau,1,2,Mali,False,False,,FIFA World Cup qualification,2003
2003-10-11,Botswana,4,1,Lesotho,False,False,,FIFA World Cup qualification,2003
2003-10-11,Equatorial Guinea,1,0,Togo,False,False,,FIFA World Cup qualification,2003
2003-10-11,Madagascar,1,1,Benin,False,False,,FIFA World Cup qualification,2003
2003-10-11,Niger,0,1,Algeria,False,False,,FIFA World Cup qualification,2003
2003-10-11,São Tomé and Príncipe,0,1,Libya,False,False,,FIFA World Cup qualification,2003
2003-10-11,Seychelles,0,4,Zambia,False,False,,FIFA World Cup qualification,2003
2003-10-11,Tanzania,0,0,Kenya,False,False,,FIFA World Cup qualification,2003
2003-10-11,Uganda,3,0,Mauritius,False,False,,FIFA World Cup qualification,2003
2003-10-11,Sudan,3,0,Eritrea,False,False,,FIFA World Cup qualification,2003
2003-10-12,Burundi,0,0,Gabon,False,False,,FIFA World Cup qualification,2003
2003-10-12,Chad,3,1,Angola,False,False,,FIFA World Cup qualification,2003
2003-10-12,Congo,1,0,Sierra Leone,False,False,,FIFA World Cup qualification,2003
2003-10-12,Ethiopia,1,3,Malawi,False,False,,FIFA World Cup qualification,2003
2003-10-12,Gambia,2,0,Liberia,False,False,,FIFA World Cup qualification,2003
2003-10-12,Guinea,1,0,Mozambique,False,False,,FIFA World Cup qualification,2003
2003-10-12,Rwanda,3,0,Namibia,False,False,,FIFA World Cup qualification,2003
2003-10-12,Eswatini,1,1,Cape Verde,False,False,,FIFA World Cup qualification,2003
2003-10-12,Zimbabwe,3,0,Mauritania,False,False,,FIFA World Cup qualification,2003
2003-11-14,Algeria,6,0,Niger,False,False,,FIFA World Cup qualification,2003
2003-11-14,Mali,2,0,Guinea-Bissau,False,False,,FIFA World Cup qualification,2003
2003-11-14,Mauritania,2,1,Zimbabwe,False,False,,FIFA World Cup qualification,2003
2003-11-15,Argentina,3,0,Bolivia,False,False,,FIFA World Cup qualification,2003
2003-11-15,Colombia,0,1,Venezuela,False,False,,FIFA World Cup qualification,2003
2003-11-15,Gabon,4,1,Burundi,False,False,,FIFA World Cup qualification,2003
2003-11-15,Kenya,3,0,Tanzania,False,False,,FIFA World Cup qualification,2003
2003-11-15,Malawi,0,0,Ethiopia,False,False,,FIFA World Cup qualification,2003
2003-11-15,Namibia,1,1,Rwanda,False,False,,FIFA World Cup qualification,2003
2003-11-15,Paraguay,2,1,Ecuador,False,False,,FIFA World Cup qualification,2003
2003-11-15,Uruguay,2,1,Chile,False,False,,FIFA World Cup qualification,2003
2003-11-15,Zambia,1,1,Seychelles,False,False,,FIFA World Cup qualification,2003
2003-11-16,Angola,2,0,Chad,False,False,,FIFA World Cup qualification,2003
2003-11-16,Benin,3,2,Madagascar,False,False,,FIFA World Cup qualification,2003
2003-11-16,Cape Verde,3,0,Eswatini,False,False,,FIFA World Cup qualification,2003
2003-11-16,Eritrea,0,0,Sudan,False,False,,FIFA World Cup qualification,2003
2003-11-16,Ghana,5,0,Somalia,False,False,,FIFA World Cup qualification,2003
2003-11-16,Lesotho,0,0,Botswana,False,False,,FIFA World Cup qualification,2003
2003-11-16,Liberia,3,0,Gambia,False,False,,FIFA World Cup qualification,2003
2003-11-16,Libya,8,0,São Tomé and Príncipe,False,False,,FIFA World Cup qualification,2003
2003-11-16,Mauritius,3,1,Uganda,False,False,,FIFA World Cup qualification,2003
2003-11-16,Mozambique,3,4,Guinea,False,False,,FIFA World Cup qualification,2003
2003-11-16,Peru,1,1,Brazil,False,False,,FIFA World Cup qualification,2003
2003-11-16,Sierra Leone,1,1,Congo,False,False,,FIFA World Cup qualification,2003
2003-11-16,Togo,2,0,Equatorial Guinea,False,False,,FIFA World Cup qualification,2003
2003-11-18,Chile,0,1,Paraguay,False,False,,FIFA World Cup qualification,2003
2003-11-18,Venezuela,2,1,Bolivia,False,False,,FIFA World Cup qualification,2003
2003-11-19,Brazil,3,3,Uruguay,False,False,,FIFA World Cup qualification,2003
2003-11-19,Colombia,1,1,Argentina,False,False,,FIFA World Cup qualification,2003
2003-11-19,Ecuador,0,0,Peru,False,False,,FIFA World Cup qualification,2003
2003-11-19,Ghana,2,0,Somalia,False,False,,FIFA World Cup qualification,2003
2003-11-19,Turkmenistan,11,0,Afghanistan,False,False,,FIFA World Cup qualification,2003
2003-11-23,Afghanistan,0,2,Turkmenistan,False,False,,FIFA World Cup qualification,2003
2003-11-23,Taiwan,3,0,Macau,False,False,,FIFA World Cup qualification,2003
2003-11-26,Bangladesh,0,2,Tajikistan,False,False,,FIFA World Cup qualification,2003
2003-11-29,Laos,0,0,Sri Lanka,False,False,,FIFA World Cup qualification,2003
2003-11-29,Macau,1,3,Taiwan,False,False,,FIFA World Cup qualification,2003
2003-11-29,Mongolia,0,1,Maldives,False,False,,FIFA World Cup qualification,2003
2003-11-29,Pakistan,0,2,Kyrgyzstan,False,False,,FIFA World Cup qualification,2003
2003-11-30,Tajikistan,2,0,Bangladesh,False,False,,FIFA World Cup qualification,2003
2003-12-03,Kyrgyzstan,4,0,Pakistan,False,False,,FIFA World Cup qualification,2003
2003-12-03,Maldives,12,0,Mongolia,False,False,,FIFA World Cup qualification,2003
2003-12-03,Sri Lanka,3,0,Laos,False,False,,FIFA World Cup qualification,2003
2004-02-18,Antigua and Barbuda,2,0,Curaçao,False,False,,FIFA World Cup qualification,2004
2004-02-18,Bahrain,2,1,Syria,False,False,,FIFA World Cup qualification,2004
2004-02-18,China PR,1,0,Kuwait,False,False,,FIFA World Cup qualification,2004
2004-02-18,Haiti,5,0,Turks and Caicos Islands,True,False,,FIFA World Cup qualification,2004
2004-02-18,India,1,0,Singapore,False,False,,FIFA World Cup qualification,2004
2004-02-18,Iran,3,1,Qatar,False,False,,FIFA World Cup qualification,2004
2004-02-18,Japan,1,0,Oman,False,False,,FIFA World Cup qualification,2004
2004-02-18,Jordan,5,0,Laos,False,False,,FIFA World Cup qualification,2004
2004-02-18,South Korea,2,0,Lebanon,False,False,,FIFA World Cup qualification,2004
2004-02-18,Kyrgyzstan,1,2,Tajikistan,False,False,,FIFA World Cup qualification,2004
2004-02-18,Malaysia,1,3,Hong Kong,False,False,,FIFA World Cup qualification,2004
2004-02-18,Palestine,8,0,Taiwan,True,False,,FIFA World Cup qualification,2004
2004-02-18,Saudi Arabia,3,0,Indonesia,False,False,,FIFA World Cup qualification,2004
2004-02-18,Turkmenistan,2,0,Sri Lanka,False,False,,FIFA World Cup qualification,2004
2004-02-18,United Arab Emirates,1,0,Thailand,False,False,,FIFA World Cup qualification,2004
2004-02-18,Uzbekistan,1,1,Iraq,False,False,,FIFA World Cup qualification,2004
2004-02-18,Vietnam,4,0,Maldives,False,False,,FIFA World Cup qualification,2004
2004-02-18,United States Virgin Islands,0,4,Saint Kitts and Nevis,False,False,,FIFA World Cup qualification,2004
2004-02-18,Yemen,1,1,North Korea,False,False,,FIFA World Cup qualification,2004
2004-02-21,Turks and Caicos Islands,0,2,Haiti,True,False,,FIFA World Cup qualification,2004
2004-02-22,British Virgin Islands,0,1,Saint Lucia,False,False,,FIFA World Cup qualification,2004
2004-02-22,Cayman Islands,1,2,Cuba,False,False,,FIFA World Cup qualification,2004
2004-02-28,Aruba,1,2,Suriname,False,False,,FIFA World Cup qualification,2004
2004-02-28,Grenada,5,0,Guyana,False,False,,FIFA World Cup qualification,2004
2004-02-29,Bermuda,13,0,Montserrat,False,False,,FIFA World Cup qualification,2004
2004-03-14,Guyana,1,3,Grenada,False,False,,FIFA World Cup qualification,2004
2004-03-19,Dominican Republic,0,0,Anguilla,False,False,,FIFA World Cup qualification,2004
2004-03-21,Dominican Republic,6,0,Anguilla,False,False,,FIFA World Cup qualification,2004
2004-03-21,Montserrat,0,7,Bermuda,False,False,,FIFA World Cup qualification,2004
2004-03-26,Bahamas,1,1,Dominica,False,False,,FIFA World Cup qualification,2004
2004-03-27,Cuba,3,0,Cayman Islands,False,False,,FIFA World Cup qualification,2004
2004-03-27,Suriname,8,1,Aruba,False,False,,FIFA World Cup qualification,2004
2004-03-28,Bahamas,1,3,Dominica,False,False,,FIFA World Cup qualification,2004
2004-03-28,Saint Lucia,9,0,British Virgin Islands,False,False,,FIFA World Cup qualification,2004
2004-03-30,Argentina,1,0,Ecuador,False,False,,FIFA World Cup qualification,2004
2004-03-30,Bolivia,0,2,Chile,False,False,,FIFA World Cup qualification,2004
2004-03-31,Curaçao,3,0,Antigua and Barbuda,True,False,,FIFA World Cup qualification,2004
2004-03-31,Hong Kong,0,1,China PR,False,False,,FIFA World Cup qualification,2004
2004-03-31,India,1,5,Oman,False,False,,FIFA World Cup qualification,2004
2004-03-31,Jordan,1,0,Qatar,False,False,,FIFA World Cup qualification,2004
2004-03-31,North Korea,0,0,United Arab Emirates,False,False,,FIFA World Cup qualification,2004
2004-03-31,Kyrgyzstan,1,1,Syria,False,False,,FIFA World Cup qualification,2004
2004-03-31,Laos,0,7,Iran,False,False,,FIFA World Cup qualification,2004
2004-03-31,Malaysia,0,2,Kuwait,False,False,,FIFA World Cup qualification,2004
2004-03-31,Maldives,0,0,South Korea,False,False,,FIFA World Cup qualification,2004
2004-03-31,Palestine,1,1,Iraq,True,False,,FIFA World Cup qualification,2004
2004-03-31,Paraguay,0,0,Brazil,False,False,,FIFA World Cup qualification,2004
2004-03-31,Peru,0,2,Colombia,False,False,,FIFA World Cup qualification,2004
2004-03-31,Singapore,1,2,Japan,False,False,,FIFA World Cup qualification,2004
2004-03-31,Sri Lanka,0,1,Saudi Arabia,False,False,,FIFA World Cup qualification,2004
2004-03-31,Saint Kitts and Nevis,7,0,United States Virgin Islands,False,False,,FIFA World Cup qualification,2004
2004-03-31,Tajikistan,0,0,Bahrain,False,False,,FIFA World Cup qualification,2004
2004-03-31,Turkmenistan,3,1,Indonesia,False,False,,FIFA World Cup qualification,2004
2004-03-31,Uruguay,0,3,Venezuela,False,False,,FIFA World Cup qualification,2004
2004-03-31,Vietnam,0,2,Lebanon,False,False,,FIFA World Cup qualification,2004
2004-03-31,Yemen,0,3,Thailand,False,False,,FIFA World Cup qualification,2004
2004-03-31,Taiwan,0,1,Uzbekistan,False,False,,FIFA World Cup qualification,2004
2004-05-10,Papua New Guinea,1,1,Vanuatu,True,False,,FIFA World Cup qualification,2004
2004-05-10,Samoa,4,0,American Samoa,False,False,,FIFA World Cup qualification,2004
2004-05-10,Solomon Islands,6,0,Tonga,False,False,,FIFA World Cup qualification,2004
2004-05-10,Tahiti,2,0,Cook Islands,True,False,,FIFA World Cup qualification,2004
2004-05-12,American Samoa,1,9,Vanuatu,True,False,,FIFA World Cup qualification,2004
2004-05-12,Fiji,4,2,Papua New Guinea,True,False,,FIFA World Cup qualification,2004
2004-05-12,Solomon Islands,5,0,Cook Islands,False,False,,FIFA World Cup qualification,2004
2004-05-12,Tahiti,0,0,New Caledonia,True,False,,FIFA World Cup qualification,2004
2004-05-15,Fiji,11,0,American Samoa,True,False,,FIFA World Cup qualification,2004
2004-05-15,Samoa,0,3,Vanuatu,False,False,,FIFA World Cup qualification,2004
2004-05-15,Solomon Islands,2,0,New Caledonia,False,False,,FIFA World Cup qualification,2004
2004-05-15,Tonga,2,1,Cook Islands,True,False,,FIFA World Cup qualification,2004
2004-05-17,American Samoa,0,10,Papua New Guinea,True,False,,FIFA World Cup qualification,2004
2004-05-17,New Caledonia,8,0,Cook Islands,True,False,,FIFA World Cup qualification,2004
2004-05-17,Samoa,0,4,Fiji,False,False,,FIFA World Cup qualification,2004
2004-05-17,Tahiti,2,0,Tonga,True,False,,FIFA World Cup qualification,2004
2004-05-19,Fiji,0,3,Vanuatu,True,False,,FIFA World Cup qualification,2004
2004-05-19,New Caledonia,8,0,Tonga,True,False,,FIFA World Cup qualification,2004
2004-05-19,Samoa,1,4,Papua New Guinea,False,False,,FIFA World Cup qualification,2004
2004-05-19,Solomon Islands,1,1,Tahiti,False,False,,FIFA World Cup qualification,2004
2004-06-01,Bolivia,2,1,Paraguay,False,False,,FIFA World Cup qualification,2004
2004-06-01,Uruguay,1,3,Peru,False,False,,FIFA World Cup qualification,2004
2004-06-01,Venezuela,0,1,Chile,False,False,,FIFA World Cup qualification,2004
2004-06-02,Brazil,3,1,Argentina,False,False,,FIFA World Cup qualification,2004
2004-06-02,Ecuador,2,1,Colombia,False,False,,FIFA World Cup qualification,2004
