date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2022-06-07,Faroe Islands,0,1,Luxembourg,False,False,,UEFA Nations League,2022
2022-06-07,Lithuania,0,6,Turkey,False,False,,UEFA Nations League,2022
2022-06-08,Wales,1,2,Netherlands,False,False,,UEFA Nations League,2022
2022-06-08,Belgium,6,1,Poland,False,False,,UEFA Nations League,2022
2022-06-08,Republic of Ireland,0,1,Ukraine,False,False,,UEFA Nations League,2022
2022-06-08,Scotland,2,0,Armenia,False,False,,UEFA Nations League,2022
2022-06-09,Portugal,2,0,Czech Republic,False,False,,UEFA Nations League,2022
2022-06-09,Switzerland,0,1,Spain,False,False,,UEFA Nations League,2022
2022-06-09,Norway,0,0,Slovenia,False,False,,UEFA Nations League,2022
2022-06-09,Sweden,0,1,Serbia,False,False,,UEFA Nations League,2022
2022-06-09,Kosovo,3,2,Northern Ireland,False,False,,UEFA Nations League,2022
2022-06-09,Greece,3,0,Cyprus,False,False,,UEFA Nations League,2022
2022-06-09,Gibraltar,1,1,Bulgaria,False,False,,UEFA Nations League,2022
2022-06-09,North Macedonia,0,3,Georgia,False,False,,UEFA Nations League,2022
2022-06-09,Malta,1,2,Estonia,False,False,,UEFA Nations League,2022
2022-06-10,Austria,1,1,France,False,False,,UEFA Nations League,2022
2022-06-10,Denmark,0,1,Croatia,False,False,,UEFA Nations League,2022
2022-06-10,Albania,1,2,Israel,False,False,,UEFA Nations League,2022
2022-06-10,Azerbaijan,0,1,Slovakia,False,False,,UEFA Nations League,2022
2022-06-10,Belarus,1,1,Kazakhstan,False,False,,UEFA Nations League,2022
2022-06-10,Moldova,2,4,Latvia,False,False,,UEFA Nations League,2022
2022-06-10,Andorra,2,1,Liechtenstein,False,False,,UEFA Nations League,2022
2022-06-11,England,0,0,Italy,False,False,,UEFA Nations League,2022
2022-06-11,Hungary,1,1,Germany,False,False,,UEFA Nations League,2022
2022-06-11,Wales,1,1,Belgium,False,False,,UEFA Nations League,2022
2022-06-11,Netherlands,2,2,Poland,False,False,,UEFA Nations League,2022
2022-06-11,Ukraine,3,0,Armenia,False,False,,UEFA Nations League,2022
2022-06-11,Republic of Ireland,3,0,Scotland,False,False,,UEFA Nations League,2022
2022-06-11,Montenegro,1,1,Bosnia and Herzegovina,False,False,,UEFA Nations League,2022
2022-06-11,Romania,1,0,Finland,False,False,,UEFA Nations League,2022
2022-06-11,Faroe Islands,2,1,Lithuania,False,False,,UEFA Nations League,2022
2022-06-11,Luxembourg,0,2,Turkey,False,False,,UEFA Nations League,2022
2022-06-12,Spain,2,0,Czech Republic,False,False,,UEFA Nations League,2022
2022-06-12,Switzerland,1,0,Portugal,False,False,,UEFA Nations League,2022
2022-06-12,Norway,3,2,Sweden,False,False,,UEFA Nations League,2022
2022-06-12,Slovenia,2,2,Serbia,False,False,,UEFA Nations League,2022
2022-06-12,Northern Ireland,2,2,Cyprus,False,False,,UEFA Nations League,2022
2022-06-12,Greece,2,0,Kosovo,False,False,,UEFA Nations League,2022
2022-06-12,North Macedonia,4,0,Gibraltar,False,False,,UEFA Nations League,2022
2022-06-12,Georgia,0,0,Bulgaria,False,False,,UEFA Nations League,2022
2022-06-12,Malta,1,0,San Marino,False,False,,UEFA Nations League,2022
2022-06-13,Denmark,2,0,Austria,False,False,,UEFA Nations League,2022
2022-06-13,France,0,1,Croatia,False,False,,UEFA Nations League,2022
2022-06-13,Iceland,2,2,Israel,False,False,,UEFA Nations League,2022
2022-06-13,Azerbaijan,2,0,Belarus,False,False,,UEFA Nations League,2022
2022-06-13,Kazakhstan,2,1,Slovakia,False,False,,UEFA Nations League,2022
2022-06-14,England,0,4,Hungary,False,False,,UEFA Nations League,2022
2022-06-14,Germany,5,2,Italy,False,False,,UEFA Nations League,2022
2022-06-14,Netherlands,3,2,Wales,False,False,,UEFA Nations League,2022
2022-06-14,Poland,0,1,Belgium,False,False,,UEFA Nations League,2022
2022-06-14,Armenia,1,4,Scotland,False,False,,UEFA Nations League,2022
2022-06-14,Ukraine,1,1,Republic of Ireland,False,False,,UEFA Nations League,2022
2022-06-14,Bosnia and Herzegovina,3,2,Finland,False,False,,UEFA Nations League,2022
2022-06-14,Romania,0,3,Montenegro,False,False,,UEFA Nations League,2022
2022-06-14,Luxembourg,2,2,Faroe Islands,False,False,,UEFA Nations League,2022
2022-06-14,Turkey,2,0,Lithuania,False,False,,UEFA Nations League,2022
2022-06-14,Moldova,2,1,Andorra,False,False,,UEFA Nations League,2022
2022-06-14,Liechtenstein,0,2,Latvia,False,False,,UEFA Nations League,2022
2022-09-21,Scotland,3,0,Ukraine,False,False,,UEFA Nations League,2022
2022-09-22,Croatia,2,1,Denmark,False,False,,UEFA Nations League,2022
2022-09-22,France,2,0,Austria,False,False,,UEFA Nations League,2022
2022-09-22,Belgium,2,1,Wales,False,False,,UEFA Nations League,2022
2022-09-22,Poland,0,2,Netherlands,False,False,,UEFA Nations League,2022
2022-09-22,Lithuania,1,1,Faroe Islands,False,False,,UEFA Nations League,2022
2022-09-22,Turkey,3,3,Luxembourg,False,False,,UEFA Nations League,2022
2022-09-22,Kazakhstan,2,1,Belarus,False,False,,UEFA Nations League,2022
2022-09-22,Slovakia,1,2,Azerbaijan,False,False,,UEFA Nations League,2022
2022-09-22,Latvia,1,2,Moldova,False,False,,UEFA Nations League,2022
2022-09-22,Liechtenstein,0,2,Andorra,False,False,,UEFA Nations League,2022
2022-09-23,Germany,0,1,Hungary,False,False,,UEFA Nations League,2022
2022-09-23,Italy,1,0,England,False,False,,UEFA Nations League,2022
2022-09-23,Bosnia and Herzegovina,1,0,Montenegro,False,False,,UEFA Nations League,2022
2022-09-23,Finland,1,1,Romania,False,False,,UEFA Nations League,2022
2022-09-23,Georgia,2,0,North Macedonia,False,False,,UEFA Nations League,2022
2022-09-23,Bulgaria,5,1,Gibraltar,False,False,,UEFA Nations League,2022
2022-09-23,Estonia,2,1,Malta,False,False,,UEFA Nations League,2022
2022-09-24,Czech Republic,0,4,Portugal,False,False,,UEFA Nations League,2022
2022-09-24,Spain,1,2,Switzerland,False,False,,UEFA Nations League,2022
2022-09-24,Armenia,0,5,Ukraine,False,False,,UEFA Nations League,2022
2022-09-24,Scotland,2,1,Republic of Ireland,False,False,,UEFA Nations League,2022
2022-09-24,Israel,2,1,Albania,False,False,,UEFA Nations League,2022
2022-09-24,Slovenia,2,1,Norway,False,False,,UEFA Nations League,2022
2022-09-24,Serbia,4,1,Sweden,False,False,,UEFA Nations League,2022
2022-09-24,Northern Ireland,2,1,Kosovo,False,False,,UEFA Nations League,2022
2022-09-24,Cyprus,1,0,Greece,False,False,,UEFA Nations League,2022
2022-09-25,Austria,1,3,Croatia,False,False,,UEFA Nations League,2022
2022-09-25,Denmark,2,0,France,False,False,,UEFA Nations League,2022
2022-09-25,Wales,0,1,Poland,False,False,,UEFA Nations League,2022
2022-09-25,Netherlands,1,0,Belgium,False,False,,UEFA Nations League,2022
2022-09-25,Faroe Islands,2,1,Turkey,False,False,,UEFA Nations League,2022
2022-09-25,Luxembourg,1,0,Lithuania,False,False,,UEFA Nations League,2022
2022-09-25,Slovakia,1,1,Belarus,False,False,,UEFA Nations League,2022
2022-09-25,Azerbaijan,3,0,Kazakhstan,False,False,,UEFA Nations League,2022
2022-09-25,Andorra,1,1,Latvia,False,False,,UEFA Nations League,2022
2022-09-25,Moldova,2,0,Liechtenstein,False,False,,UEFA Nations League,2022
2022-09-26,England,3,3,Germany,False,False,,UEFA Nations League,2022
2022-09-26,Hungary,0,2,Italy,False,False,,UEFA Nations League,2022
2022-09-26,Montenegro,0,2,Finland,False,False,,UEFA Nations League,2022
2022-09-26,Romania,4,1,Bosnia and Herzegovina,False,False,,UEFA Nations League,2022
2022-09-26,Gibraltar,1,2,Georgia,False,False,,UEFA Nations League,2022
2022-09-26,North Macedonia,0,1,Bulgaria,False,False,,UEFA Nations League,2022
2022-09-26,San Marino,0,4,Estonia,False,False,,UEFA Nations League,2022
2022-09-27,Portugal,0,1,Spain,False,False,,UEFA Nations League,2022
2022-09-27,Switzerland,2,1,Czech Republic,False,False,,UEFA Nations League,2022
2022-09-27,Republic of Ireland,3,2,Armenia,False,False,,UEFA Nations League,2022
2022-09-27,Ukraine,0,0,Scotland,False,False,,UEFA Nations League,2022
2022-09-27,Albania,1,1,Iceland,False,False,,UEFA Nations League,2022
2022-09-27,Norway,0,2,Serbia,False,False,,UEFA Nations League,2022
2022-09-27,Sweden,1,1,Slovenia,False,False,,UEFA Nations League,2022
2022-09-27,Kosovo,5,1,Cyprus,False,False,,UEFA Nations League,2022
2022-09-27,Greece,3,1,Northern Ireland,False,False,,UEFA Nations League,2022
2023-06-14,Netherlands,2,4,Croatia,False,False,,UEFA Nations League,2023
2023-06-15,Spain,2,1,Italy,False,False,,UEFA Nations League,2023
2023-06-18,Netherlands,2,3,Italy,False,False,,UEFA Nations League,2023
2023-06-18,Croatia,0,0,Spain,False,False,,UEFA Nations League,2023
2024-03-21,Gibraltar,0,1,Lithuania,False,False,,UEFA Nations League,2024
2024-03-26,Lithuania,1,0,Gibraltar,False,False,,UEFA Nations League,2024
2024-09-05,Portugal,2,1,Croatia,False,False,,UEFA Nations League,2024
2024-09-05,Scotland,2,3,Poland,False,False,,UEFA Nations League,2024
2024-09-05,Denmark,2,0,Switzerland,False,False,,UEFA Nations League,2024
2024-09-05,Serbia,0,0,Spain,False,False,,UEFA Nations League,2024
2024-09-05,Azerbaijan,1,3,Sweden,False,False,,UEFA Nations League,2024
2024-09-05,Estonia,0,1,Slovakia,False,False,,UEFA Nations League,2024
2024-09-05,Northern Ireland,2,0,Luxembourg,False,False,,UEFA Nations League,2024
2024-09-05,Belarus,0,0,Bulgaria,False,False,,UEFA Nations League,2024
2024-09-05,San Marino,1,0,Liechtenstein,False,False,,UEFA Nations League,2024
2024-09-06,Belgium,3,1,Israel,False,False,,UEFA Nations League,2024
2024-09-06,France,1,3,Italy,False,False,,UEFA Nations League,2024
2024-09-06,Kazakhstan,0,0,Norway,False,False,,UEFA Nations League,2024
2024-09-06,Slovenia,1,1,Austria,False,False,,UEFA Nations League,2024
2024-09-06,Iceland,2,0,Montenegro,False,False,,UEFA Nations League,2024
2024-09-06,Wales,0,0,Turkey,False,False,,UEFA Nations League,2024
2024-09-06,Kosovo,0,3,Romania,False,False,,UEFA Nations League,2024
2024-09-06,Lithuania,0,1,Cyprus,False,False,,UEFA Nations League,2024
2024-09-07,Germany,5,0,Hungary,False,False,,UEFA Nations League,2024
2024-09-07,Netherlands,5,2,Bosnia and Herzegovina,False,False,,UEFA Nations League,2024
2024-09-07,Georgia,4,1,Czech Republic,False,False,,UEFA Nations League,2024
2024-09-07,Ukraine,1,2,Albania,False,False,,UEFA Nations League,2024
2024-09-07,Republic of Ireland,0,2,England,False,False,,UEFA Nations League,2024
2024-09-07,Greece,3,0,Finland,False,False,,UEFA Nations League,2024
2024-09-07,Faroe Islands,1,1,North Macedonia,False,False,,UEFA Nations League,2024
2024-09-07,Armenia,4,1,Latvia,False,False,,UEFA Nations League,2024
2024-09-07,Moldova,2,0,Malta,False,False,,UEFA Nations League,2024
2024-09-08,Portugal,2,1,Scotland,False,False,,UEFA Nations League,2024
2024-09-08,Croatia,1,0,Poland,False,False,,UEFA Nations League,2024
2024-09-08,Denmark,2,0,Serbia,False,False,,UEFA Nations League,2024
2024-09-08,Switzerland,1,4,Spain,False,False,,UEFA Nations League,2024
2024-09-08,Slovakia,2,0,Azerbaijan,False,False,,UEFA Nations League,2024
2024-09-08,Sweden,3,0,Estonia,False,False,,UEFA Nations League,2024
2024-09-08,Luxembourg,0,1,Belarus,False,False,,UEFA Nations League,2024
2024-09-08,Bulgaria,1,0,Northern Ireland,False,False,,UEFA Nations League,2024
2024-09-08,Gibraltar,2,2,Liechtenstein,False,False,,UEFA Nations League,2024
2024-09-09,France,2,0,Belgium,False,False,,UEFA Nations League,2024
2024-09-09,Israel,1,2,Italy,False,False,,UEFA Nations League,2024
2024-09-09,Norway,2,1,Austria,False,False,,UEFA Nations League,2024
2024-09-09,Slovenia,3,0,Kazakhstan,False,False,,UEFA Nations League,2024
2024-09-09,Montenegro,1,2,Wales,False,False,,UEFA Nations League,2024
2024-09-09,Turkey,3,1,Iceland,False,False,,UEFA Nations League,2024
2024-09-09,Cyprus,0,4,Kosovo,False,False,,UEFA Nations League,2024
2024-09-09,Romania,3,1,Lithuania,False,False,,UEFA Nations League,2024
2024-09-10,Hungary,0,0,Bosnia and Herzegovina,False,False,,UEFA Nations League,2024
2024-09-10,Netherlands,2,2,Germany,False,False,,UEFA Nations League,2024
2024-09-10,Albania,0,1,Georgia,False,False,,UEFA Nations League,2024
2024-09-10,Czech Republic,3,2,Ukraine,False,False,,UEFA Nations League,2024
2024-09-10,England,2,0,Finland,False,False,,UEFA Nations League,2024
2024-09-10,Republic of Ireland,0,2,Greece,False,False,,UEFA Nations League,2024
2024-09-10,Latvia,1,0,Faroe Islands,False,False,,UEFA Nations League,2024
2024-09-10,North Macedonia,2,0,Armenia,False,False,,UEFA Nations League,2024
2024-09-10,Andorra,0,1,Malta,False,False,,UEFA Nations League,2024
2024-10-10,Israel,1,4,France,False,False,,UEFA Nations League,2024
2024-10-10,Italy,2,2,Belgium,False,False,,UEFA Nations League,2024
2024-10-10,England,1,2,Greece,False,False,,UEFA Nations League,2024
2024-10-10,Finland,1,2,Republic of Ireland,False,False,,UEFA Nations League,2024
2024-10-10,Austria,4,0,Kazakhstan,False,False,,UEFA Nations League,2024
2024-10-10,Norway,3,0,Slovenia,False,False,,UEFA Nations League,2024
2024-10-10,Latvia,0,3,North Macedonia,False,False,,UEFA Nations League,2024
2024-10-10,Faroe Islands,2,2,Armenia,False,False,,UEFA Nations League,2024
2024-10-10,Gibraltar,1,0,San Marino,False,False,,UEFA Nations League,2024
2024-10-10,Moldova,2,0,Andorra,False,False,,UEFA Nations League,2024
2024-10-11,Bosnia and Herzegovina,1,2,Germany,False,False,,UEFA Nations League,2024
2024-10-11,Hungary,1,1,Netherlands,False,False,,UEFA Nations League,2024
2024-10-11,Czech Republic,2,0,Albania,False,False,,UEFA Nations League,2024
2024-10-11,Ukraine,1,0,Georgia,False,False,,UEFA Nations League,2024
2024-10-11,Iceland,2,2,Wales,False,False,,UEFA Nations League,2024
2024-10-11,Turkey,1,0,Montenegro,False,False,,UEFA Nations League,2024
2024-10-11,Estonia,3,1,Azerbaijan,False,False,,UEFA Nations League,2024
2024-10-11,Slovakia,2,2,Sweden,False,False,,UEFA Nations League,2024
2024-10-12,Croatia,2,1,Scotland,False,False,,UEFA Nations League,2024
2024-10-12,Poland,1,3,Portugal,False,False,,UEFA Nations League,2024
2024-10-12,Serbia,2,0,Switzerland,False,False,,UEFA Nations League,2024
2024-10-12,Spain,1,0,Denmark,False,False,,UEFA Nations League,2024
2024-10-12,Lithuania,1,2,Kosovo,False,False,,UEFA Nations League,2024
2024-10-12,Cyprus,0,3,Romania,False,False,,UEFA Nations League,2024
2024-10-12,Bulgaria,0,0,Luxembourg,False,False,,UEFA Nations League,2024
2024-10-12,Belarus,0,0,Northern Ireland,False,False,,UEFA Nations League,2024
2024-10-13,Finland,1,3,England,False,False,,UEFA Nations League,2024
2024-10-13,Greece,2,0,Republic of Ireland,False,False,,UEFA Nations League,2024
2024-10-13,Kazakhstan,0,1,Slovenia,False,False,,UEFA Nations League,2024
2024-10-13,Austria,5,1,Norway,False,False,,UEFA Nations League,2024
2024-10-13,Faroe Islands,1,1,Latvia,False,False,,UEFA Nations League,2024
2024-10-13,Armenia,0,2,North Macedonia,False,False,,UEFA Nations League,2024
2024-10-13,Liechtenstein,0,0,Gibraltar,False,False,,UEFA Nations League,2024
2024-10-13,Malta,1,0,Moldova,False,False,,UEFA Nations League,2024
2024-10-14,Belgium,1,2,France,False,False,,UEFA Nations League,2024
2024-10-14,Italy,4,1,Israel,False,False,,UEFA Nations League,2024
2024-10-14,Bosnia and Herzegovina,0,2,Hungary,False,False,,UEFA Nations League,2024
2024-10-14,Germany,1,0,Netherlands,False,False,,UEFA Nations League,2024
2024-10-14,Georgia,0,1,Albania,False,False,,UEFA Nations League,2024
2024-10-14,Ukraine,1,1,Czech Republic,False,False,,UEFA Nations League,2024
2024-10-14,Iceland,2,4,Turkey,False,False,,UEFA Nations League,2024
2024-10-14,Wales,1,0,Montenegro,False,False,,UEFA Nations League,2024
2024-10-14,Azerbaijan,1,3,Slovakia,False,False,,UEFA Nations League,2024
2024-10-14,Estonia,0,3,Sweden,False,False,,UEFA Nations League,2024
2024-10-15,Scotland,0,0,Portugal,False,False,,UEFA Nations League,2024
2024-10-15,Poland,3,3,Croatia,False,False,,UEFA Nations League,2024
2024-10-15,Spain,3,0,Serbia,False,False,,UEFA Nations League,2024
2024-10-15,Switzerland,2,2,Denmark,False,False,,UEFA Nations League,2024
2024-10-15,Kosovo,3,0,Cyprus,False,False,,UEFA Nations League,2024
2024-10-15,Lithuania,1,2,Romania,False,False,,UEFA Nations League,2024
2024-10-15,Northern Ireland,5,0,Bulgaria,False,False,,UEFA Nations League,2024
2024-10-15,Belarus,1,1,Luxembourg,False,False,,UEFA Nations League,2024
