date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2022-10-05,Flamengo,0,0,Internacional,False,False,Round-robin,Brasileirão Série A,2022
2022-10-06,Palmeiras,4,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2022
2022-10-06,América Mineiro,1,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2022
2022-10-06,Avaí,1,2,Botafogo,False,False,Round-robin,Brasileirão Série A,2022
2022-10-08,Cuiabá,1,2,Flamengo,False,False,Round-robin,Brasileirão Série A,2022
2022-10-08,Corinthians,2,1,Athletico Paranaense,False,False,Round-robin,Brasileirão Série A,2022
2022-10-09,Internacional,4,2,Goiás,False,False,Round-robin,Brasileirão Série A,2022
2022-10-09,Fortaleza,2,0,Avaí,False,False,Round-robin,Brasileirão Série A,2022
2022-10-09,São Paulo,0,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2022
2022-10-09,Coritiba,2,1,RB Bragantino,False,False,Round-robin,Brasileirão Série A,2022
2022-10-09,Fluminense,0,2,América Mineiro,False,False,Round-robin,Brasileirão Série A,2022
2022-10-09,Atlético Mineiro,0,0,Ceará,False,False,Round-robin,Brasileirão Série A,2022
2022-10-10,Atlético-GO,1,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2022
2022-10-10,Santos,4,1,Juventude,False,False,Round-robin,Brasileirão Série A,2022
2022-10-15,Flamengo,1,0,Atlético Mineiro,False,False,Round-robin,Brasileirão Série A,2022
2022-10-15,América Mineiro,1,2,Fortaleza,False,False,Round-robin,Brasileirão Série A,2022
2022-10-16,Palmeiras,0,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2022
2022-10-16,Ceará,1,1,Cuiabá,False,False,Round-robin,Brasileirão Série A,2022
2022-10-16,Botafogo,0,1,Internacional,False,False,Round-robin,Brasileirão Série A,2022
2022-10-16,Juventude,1,1,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2022
2022-10-16,Avaí,0,3,Fluminense,False,False,Round-robin,Brasileirão Série A,2022
2022-10-16,Athletico Paranaense,1,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2022
2022-10-17,RB Bragantino,0,2,Santos,False,False,Round-robin,Brasileirão Série A,2022
2022-10-29,Goiás,0,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2022
2022-10-22,RB Bragantino,4,2,Athletico Paranaense,False,False,Round-robin,Brasileirão Série A,2022
2022-10-22,América Mineiro,1,2,Flamengo,False,False,Round-robin,Brasileirão Série A,2022
2022-10-22,Santos,0,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2022
2022-10-22,Palmeiras,3,0,Avaí,False,False,Round-robin,Brasileirão Série A,2022
2022-10-23,Fluminense,2,2,Botafogo,False,False,Round-robin,Brasileirão Série A,2022
2022-10-23,Juventude,1,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2022
2022-10-23,Coritiba,1,1,Internacional,False,False,Round-robin,Brasileirão Série A,2022
2022-10-23,Atlético-GO,1,0,Ceará,False,False,Round-robin,Brasileirão Série A,2022
2022-10-23,Cuiabá,1,2,Goiás,False,False,Round-robin,Brasileirão Série A,2022
2022-10-24,Fortaleza,0,0,Atlético Mineiro,False,False,Round-robin,Brasileirão Série A,2022
2022-10-25,Athletico Paranaense,1,3,Palmeiras,False,False,Round-robin,Brasileirão Série A,2022
2022-10-25,Flamengo,3,2,Santos,False,False,Round-robin,Brasileirão Série A,2022
2022-10-26,Botafogo,2,1,RB Bragantino,False,False,Round-robin,Brasileirão Série A,2022
2022-10-26,Corinthians,0,2,Fluminense,False,False,Round-robin,Brasileirão Série A,2022
2022-10-26,Internacional,2,1,Ceará,False,False,Round-robin,Brasileirão Série A,2022
2022-10-26,Goiás,2,2,América Mineiro,False,False,Round-robin,Brasileirão Série A,2022
2022-10-27,Fortaleza,3,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2022
2022-10-27,São Paulo,2,1,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2022
2022-10-27,Atlético Mineiro,1,0,Juventude,False,False,Round-robin,Brasileirão Série A,2022
2022-10-27,Cuiabá,1,0,Avaí,False,False,Round-robin,Brasileirão Série A,2022
2022-10-31,Ceará,0,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2022
2022-11-01,Botafogo,0,2,Cuiabá,False,False,Round-robin,Brasileirão Série A,2022
2022-11-01,São Paulo,2,2,Atlético Mineiro,False,False,Round-robin,Brasileirão Série A,2022
2022-11-02,Athletico Paranaense,3,2,Goiás,False,False,Round-robin,Brasileirão Série A,2022
2022-11-02,América Mineiro,1,0,Internacional,False,False,Round-robin,Brasileirão Série A,2022
2022-11-02,Juventude,0,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2022
2022-11-02,Avaí,1,2,RB Bragantino,False,False,Round-robin,Brasileirão Série A,2022
2022-11-02,Atlético-GO,2,3,Santos,False,False,Round-robin,Brasileirão Série A,2022
2022-11-02,Palmeiras,4,0,Fortaleza,False,False,Round-robin,Brasileirão Série A,2022
2022-11-02,Flamengo,1,2,Corinthians,False,False,Round-robin,Brasileirão Série A,2022
2022-11-05,Fluminense,3,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2022
2022-11-05,Santos,1,1,Avaí,False,False,Round-robin,Brasileirão Série A,2022
2022-11-05,Goiás,1,0,Juventude,False,False,Round-robin,Brasileirão Série A,2022
2022-11-05,RB Bragantino,1,4,América Mineiro,False,False,Round-robin,Brasileirão Série A,2022
2022-11-05,Corinthians,1,0,Ceará,False,False,Round-robin,Brasileirão Série A,2022
2022-11-05,Internacional,2,0,Athletico Paranaense,False,False,Round-robin,Brasileirão Série A,2022
2022-11-06,Coritiba,1,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2022
2022-11-06,Fortaleza,1,1,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2022
2022-11-06,Cuiabá,1,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2022
2022-11-07,Atlético Mineiro,0,2,Botafogo,False,False,Round-robin,Brasileirão Série A,2022
2022-11-08,São Paulo,0,1,Internacional,False,False,Round-robin,Brasileirão Série A,2022
2022-11-09,Fluminense,3,0,Goiás,False,False,Round-robin,Brasileirão Série A,2022
2022-11-09,Coritiba,2,2,Corinthians,False,False,Round-robin,Brasileirão Série A,2022
2022-11-09,Avaí,2,0,Ceará,False,False,Round-robin,Brasileirão Série A,2022
2022-11-09,Fortaleza,6,0,RB Bragantino,False,False,Round-robin,Brasileirão Série A,2022
2022-11-09,Palmeiras,2,1,América Mineiro,False,False,Round-robin,Brasileirão Série A,2022
2022-11-09,Atlético-GO,1,1,Athletico Paranaense,False,False,Round-robin,Brasileirão Série A,2022
2022-11-09,Juventude,2,2,Flamengo,False,False,Round-robin,Brasileirão Série A,2022
2022-11-10,Botafogo,3,0,Santos,False,False,Round-robin,Brasileirão Série A,2022
2022-11-10,Atlético Mineiro,3,0,Cuiabá,False,False,Round-robin,Brasileirão Série A,2022
2022-11-12,Flamengo,1,2,Avaí,False,False,Round-robin,Brasileirão Série A,2022
2022-11-13,América Mineiro,1,1,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2022
2022-11-13,RB Bragantino,0,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2022
2022-11-13,Corinthians,0,1,Atlético Mineiro,False,False,Round-robin,Brasileirão Série A,2022
2022-11-13,Santos,0,2,Fortaleza,False,False,Round-robin,Brasileirão Série A,2022
2022-11-13,Internacional,3,0,Palmeiras,False,False,Round-robin,Brasileirão Série A,2022
2022-11-13,Ceará,4,1,Juventude,False,False,Round-robin,Brasileirão Série A,2022
2022-11-13,Goiás,0,4,São Paulo,False,False,Round-robin,Brasileirão Série A,2022
2022-11-13,Cuiabá,2,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2022
2022-11-13,Athletico Paranaense,3,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2022
