date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2011-11-06,Atlético-PR,2,1,Atlético-GO,False,False,first,Brasileirão Série A,2011
2011-11-06,Palmeiras,0,2,Coritiba,False,False,first,Brasileirão Série A,2011
2011-11-06,Internacional,1,2,Fluminense,False,False,first,Brasileirão Série A,2011
2011-11-12,São Paulo,2,0,Avaí,False,False,first,Brasileirão Série A,2011
2011-11-12,Figueirense,2,1,Atlético-MG,False,False,first,Brasileirão Série A,2011
2011-11-12,Fluminense,1,2,América-MG,False,False,first,Brasileirão Série A,2011
2011-11-13,Grêmio,2,2,Palmeiras,False,False,first,Brasileirão Série A,2011
2011-11-13,Corinthians,2,1,Atlético-PR,False,False,first,Brasileirão Série A,2011
2011-11-13,Ceará,2,3,Santos,False,False,first,Brasileirão Série A,2011
2011-11-13,Coritiba,2,0,Flamengo,False,False,first,Brasileirão Série A,2011
2011-11-13,Cruzeiro,1,0,Internacional,False,False,first,Brasileirão Série A,2011
2011-11-13,Atlético-GO,0,1,Bahia,False,False,first,Brasileirão Série A,2011
2011-11-13,Vasco da Gama,2,0,Botafogo,False,False,first,Brasileirão Série A,2011
2011-11-16,Atlético-PR,1,0,São Paulo,False,False,first,Brasileirão Série A,2011
2011-11-16,América-MG,2,1,Botafogo,False,False,first,Brasileirão Série A,2011
2011-11-16,Internacional,1,0,Bahia,False,False,first,Brasileirão Série A,2011
2011-11-16,Fluminense,5,4,Grêmio,False,False,first,Brasileirão Série A,2011
2011-11-16,Palmeiras,1,1,Vasco da Gama,False,False,first,Brasileirão Série A,2011
2011-11-16,Ceará,0,1,Corinthians,False,False,first,Brasileirão Série A,2011
2011-11-16,Avaí,0,0,Cruzeiro,False,False,first,Brasileirão Série A,2011
2011-11-17,Flamengo,0,0,Figueirense,False,False,first,Brasileirão Série A,2011
2011-11-17,Atlético-MG,2,1,Coritiba,False,False,first,Brasileirão Série A,2011
2011-11-17,Santos,1,1,Atlético-GO,False,False,first,Brasileirão Série A,2011
2011-11-19,Grêmio,1,3,Ceará,False,False,first,Brasileirão Série A,2011
2011-11-19,São Paulo,3,1,América-MG,False,False,first,Brasileirão Série A,2011
2011-11-19,Vasco da Gama,2,0,Avaí,False,False,first,Brasileirão Série A,2011
2011-11-20,Botafogo,1,2,Internacional,False,False,first,Brasileirão Série A,2011
2011-11-20,Cruzeiro,1,1,Atlético-PR,False,False,first,Brasileirão Série A,2011
2011-11-20,Corinthians,2,1,Atlético-MG,False,False,first,Brasileirão Série A,2011
2011-11-20,Atlético-GO,0,0,Flamengo,False,False,first,Brasileirão Série A,2011
2011-11-20,Coritiba,1,0,Santos,False,False,first,Brasileirão Série A,2011
2011-11-20,Figueirense,0,4,Fluminense,False,False,first,Brasileirão Série A,2011
2011-11-20,Bahia,0,2,Palmeiras,False,False,first,Brasileirão Série A,2011
2011-11-27,América-MG,2,1,Atlético-PR,False,False,first,Brasileirão Série A,2011
2011-11-27,Palmeiras,1,0,São Paulo,False,False,first,Brasileirão Série A,2011
2011-11-27,Flamengo,1,0,Internacional,False,False,first,Brasileirão Série A,2011
2011-11-27,Ceará,2,2,Cruzeiro,False,False,first,Brasileirão Série A,2011
2011-11-27,Coritiba,1,0,Avaí,False,False,first,Brasileirão Série A,2011
2011-11-27,Grêmio,2,2,Atlético-GO,False,False,first,Brasileirão Série A,2011
2011-11-27,Santos,1,1,Bahia,False,False,first,Brasileirão Série A,2011
2011-11-27,Atlético-MG,4,0,Botafogo,False,False,first,Brasileirão Série A,2011
2011-11-27,Figueirense,0,1,Corinthians,False,False,first,Brasileirão Série A,2011
2011-11-27,Fluminense,1,2,Vasco da Gama,False,False,first,Brasileirão Série A,2011
2011-12-04,Internacional,1,0,Grêmio,False,False,first,Brasileirão Série A,2011
2011-12-04,Cruzeiro,6,1,Atlético-MG,False,False,first,Brasileirão Série A,2011
2011-12-04,São Paulo,4,1,Santos,False,False,first,Brasileirão Série A,2011
2011-12-04,Botafogo,1,1,Fluminense,False,False,first,Brasileirão Série A,2011
2011-12-04,Atlético-PR,1,0,Coritiba,False,False,first,Brasileirão Série A,2011
2011-12-04,Avaí,1,1,Figueirense,False,False,first,Brasileirão Série A,2011
2011-12-04,Atlético-GO,5,1,América-MG,False,False,first,Brasileirão Série A,2011
2011-12-04,Bahia,2,1,Ceará,False,False,first,Brasileirão Série A,2011
2011-12-04,Vasco da Gama,1,1,Flamengo,False,False,first,Brasileirão Série A,2011
2011-12-04,Corinthians,0,0,Palmeiras,False,False,first,Brasileirão Série A,2011
