date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
1974-05-15,Náutico,1,1,Guarani,False,False,First Round,Brasileirão Série A,1974
1974-05-15,Fortaleza,0,2,Santos,False,False,First Round,Brasileirão Série A,1974
1974-05-15,Rio Negro,1,1,Corinthians,False,False,First Round,Brasileirão Série A,1974
1974-05-15,Goiás,3,1,Ceará,False,False,First Round,Brasileirão Série A,1974
1974-05-15,CSA,0,1,Cruzeiro,False,False,First Round,Brasileirão Série A,1974
1974-05-16,Palmeiras,1,0,América-MG,False,False,First Round,Brasileirão Série A,1974
1974-05-18,Portuguesa-SP,2,2,Atlético-MG,False,False,First Round,Brasileirão Série A,1974
1974-05-18,Corinthians,1,1,Santos,False,False,First Round,Brasileirão Série A,1974
1974-05-18,Guarani,1,1,Sport,False,False,First Round,Brasileirão Série A,1974
1974-05-18,Cruzeiro,2,2,América-MG,False,False,First Round,Brasileirão Série A,1974
1974-05-18,Náutico,0,0,Santa Cruz,False,False,First Round,Brasileirão Série A,1974
1974-05-18,Fortaleza,1,1,São Paulo,False,False,First Round,Brasileirão Série A,1974
1974-05-18,Nacional-AM,1,1,Rio Negro,False,False,First Round,Brasileirão Série A,1974
1974-05-18,CEUB,1,1,Palmeiras,False,False,First Round,Brasileirão Série A,1974
1974-05-18,Goiás,0,0,Operário-CG,False,False,First Round,Brasileirão Série A,1974
1974-05-18,CSA,1,3,Ceará,False,False,First Round,Brasileirão Série A,1974
1974-05-22,Santos,1,0,CSA,False,False,First Round,Brasileirão Série A,1974
1974-05-22,Guarani,2,0,CEUB,False,False,First Round,Brasileirão Série A,1974
1974-05-22,Sport,1,1,Rio Negro,False,False,First Round,Brasileirão Série A,1974
1974-05-22,Goiás,1,1,Palmeiras,False,False,First Round,Brasileirão Série A,1974
1974-05-25,Palmeiras,2,2,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1974
1974-05-25,Atlético-MG,0,1,Guarani,False,False,First Round,Brasileirão Série A,1974
1974-05-25,Santa Cruz,0,0,Corinthians,False,False,First Round,Brasileirão Série A,1974
1974-05-25,Ceará,1,1,Santos,False,False,First Round,Brasileirão Série A,1974
1974-05-25,Operário-CG,0,0,Cruzeiro,False,False,First Round,Brasileirão Série A,1974
1974-05-26,Nacional-AM,2,0,Fortaleza,False,False,First Round,Brasileirão Série A,1974
1974-05-26,Goiás,0,3,São Paulo,False,False,First Round,Brasileirão Série A,1974
1974-05-29,Fortaleza,1,0,CSA,False,False,First Round,Brasileirão Série A,1974
1974-05-29,América-MG,0,3,Náutico,False,False,First Round,Brasileirão Série A,1974
1974-05-29,Goiás,2,0,Rio Negro,False,False,First Round,Brasileirão Série A,1974
1974-05-29,Sport,1,1,Palmeiras,False,False,First Round,Brasileirão Série A,1974
1974-06-01,Corinthians,5,0,Nacional-AM,False,False,First Round,Brasileirão Série A,1974
1974-06-02,Santos,1,1,São Paulo,False,False,First Round,Brasileirão Série A,1974
1974-06-02,Guarani,3,3,América-MG,False,False,First Round,Brasileirão Série A,1974
1974-06-02,Cruzeiro,0,0,Palmeiras,False,False,First Round,Brasileirão Série A,1974
1974-06-02,Santa Cruz,3,3,Atlético-MG,False,False,First Round,Brasileirão Série A,1974
1974-06-02,Ceará,0,0,Operário-CG,False,False,First Round,Brasileirão Série A,1974
1974-06-02,Rio Negro,0,1,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1974
1974-06-02,CEUB,0,2,Náutico,False,False,First Round,Brasileirão Série A,1974
1974-06-02,CSA,0,1,Sport,False,False,First Round,Brasileirão Série A,1974
1974-06-05,Palmeiras,1,1,Ceará,False,False,First Round,Brasileirão Série A,1974
1974-06-05,Atlético-MG,3,1,Goiás,False,False,First Round,Brasileirão Série A,1974
1974-06-05,Santa Cruz,0,3,Sport,False,False,First Round,Brasileirão Série A,1974
1974-06-05,Fortaleza,0,2,Cruzeiro,False,False,First Round,Brasileirão Série A,1974
1974-06-05,Nacional-AM,0,1,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1974
1974-06-05,CSA,0,3,Corinthians,False,False,First Round,Brasileirão Série A,1974
1974-06-05,Operário-CG,1,0,Santos,False,False,First Round,Brasileirão Série A,1974
1974-06-08,Santa Cruz,0,0,Fortaleza,False,False,First Round,Brasileirão Série A,1974
1974-06-08,Rio Negro,3,1,CSA,False,False,First Round,Brasileirão Série A,1974
1974-06-08,CEUB,0,2,América-MG,False,False,First Round,Brasileirão Série A,1974
1974-06-09,Guarani,1,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1974
1974-06-09,São Paulo,1,1,Corinthians,False,False,First Round,Brasileirão Série A,1974
1974-06-09,Atlético-MG,2,1,Santos,False,False,First Round,Brasileirão Série A,1974
1974-06-09,Náutico,0,1,Palmeiras,False,False,First Round,Brasileirão Série A,1974
1974-06-09,Ceará,1,1,Cruzeiro,False,False,First Round,Brasileirão Série A,1974
1974-06-09,Nacional-AM,1,2,Operário-CG,False,False,First Round,Brasileirão Série A,1974
1974-06-12,Santos,1,1,Santa Cruz,False,False,First Round,Brasileirão Série A,1974
1974-06-12,Sport,1,1,Ceará,False,False,First Round,Brasileirão Série A,1974
1974-06-12,Rio Negro,1,0,CEUB,False,False,First Round,Brasileirão Série A,1974
1974-06-12,Goiás,0,0,Náutico,False,False,First Round,Brasileirão Série A,1974
1974-06-12,Palmeiras,1,0,São Paulo,False,False,First Round,Brasileirão Série A,1974
1974-06-13,América-MG,1,0,CSA,False,False,First Round,Brasileirão Série A,1974
1974-06-13,Palmeiras,1,2,Atlético-MG,False,False,First Round,Brasileirão Série A,1974
1974-06-13,Cruzeiro,0,1,São Paulo,False,False,First Round,Brasileirão Série A,1974
1974-06-13,Náutico,3,1,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1974
1974-06-13,Fortaleza,2,0,Corinthians,False,False,First Round,Brasileirão Série A,1974
1974-06-13,Nacional-AM,0,3,Goiás,False,False,First Round,Brasileirão Série A,1974
1974-06-13,Operário-CG,1,0,Guarani,False,False,First Round,Brasileirão Série A,1974
1974-07-02,Palmeiras,3,1,Flamengo,False,False,Second Round,Brasileirão Série A,1974
1974-07-02,Guarani,3,1,Bahia,False,False,Second Round,Brasileirão Série A,1974
1974-07-03,Cruzeiro,4,1,Paysandu,False,False,Second Round,Brasileirão Série A,1974
1974-07-06,Cruzeiro,1,0,Guarani,False,False,Second Round,Brasileirão Série A,1974
1974-07-06,Paysandu,1,2,Palmeiras,False,False,Second Round,Brasileirão Série A,1974
1974-07-06,Bahia,1,1,Flamengo,False,False,Second Round,Brasileirão Série A,1974
1974-07-10,Palmeiras,2,1,Guarani,False,False,Second Round,Brasileirão Série A,1974
1974-07-13,Palmeiras,2,0,Bahia,False,False,Second Round,Brasileirão Série A,1974
1974-07-13,Flamengo,1,3,Cruzeiro,False,False,Second Round,Brasileirão Série A,1974
1974-07-14,Paysandu,0,1,Guarani,False,False,Second Round,Brasileirão Série A,1974
1974-07-17,Flamengo,6,0,Paysandu,False,False,Second Round,Brasileirão Série A,1974
1974-07-17,Bahia,0,1,Cruzeiro,False,False,Second Round,Brasileirão Série A,1974
1974-06-29,Flamengo,3,0,Guarani,False,False,Second Round,Brasileirão Série A,1974
1974-06-29,Cruzeiro,2,1,Palmeiras,False,False,Second Round,Brasileirão Série A,1974
1974-06-29,Bahia,1,1,Paysandu,False,False,Second Round,Brasileirão Série A,1974
1974-07-03,Vitória,1,0,Corinthians,False,False,Second Round,Brasileirão Série A,1974
1974-07-03,Operário-CG,1,3,Atlético-MG,False,False,Second Round,Brasileirão Série A,1974
1974-07-03,Nacional-AM,0,0,Vasco da Gama,False,False,Second Round,Brasileirão Série A,1974
1974-07-06,Corinthians,2,2,Nacional-AM,False,False,Second Round,Brasileirão Série A,1974
1974-07-06,Operário-CG,0,2,Vitória,False,False,Second Round,Brasileirão Série A,1974
1974-07-10,Atlético-MG,0,2,Vasco da Gama,False,False,Second Round,Brasileirão Série A,1974
1974-07-11,Corinthians,0,0,Operário-CG,False,False,Second Round,Brasileirão Série A,1974
1974-07-14,Vasco da Gama,2,0,Corinthians,False,False,Second Round,Brasileirão Série A,1974
1974-07-14,Atlético-MG,2,2,Vitória,False,False,Second Round,Brasileirão Série A,1974
1974-07-14,Nacional-AM,0,1,Operário-CG,False,False,Second Round,Brasileirão Série A,1974
1974-07-17,Atlético-MG,3,0,Nacional-AM,False,False,Second Round,Brasileirão Série A,1974
1974-07-18,Vitória,0,0,Vasco da Gama,False,False,Second Round,Brasileirão Série A,1974
1974-06-29,Vasco da Gama,3,0,Operário-CG,False,False,Second Round,Brasileirão Série A,1974
1974-06-30,Corinthians,1,0,Atlético-MG,False,False,Second Round,Brasileirão Série A,1974
1974-06-30,Nacional-AM,1,0,Vitória,False,False,Second Round,Brasileirão Série A,1974
1974-07-03,América-GB,0,2,Santos,False,False,Second Round,Brasileirão Série A,1974
1974-07-03,Náutico,4,2,Coritiba,False,False,Second Round,Brasileirão Série A,1974
1974-07-03,Fortaleza,1,3,Grêmio,False,False,Second Round,Brasileirão Série A,1974
1974-07-07,Grêmio,0,1,Santos,False,False,Second Round,Brasileirão Série A,1974
1974-07-07,Coritiba,2,0,América-GB,False,False,Second Round,Brasileirão Série A,1974
1974-07-07,Fortaleza,0,0,Náutico,False,False,Second Round,Brasileirão Série A,1974
1974-07-10,América-GB,0,1,Grêmio,False,False,Second Round,Brasileirão Série A,1974
1974-07-13,Coritiba,0,0,Fortaleza,False,False,Second Round,Brasileirão Série A,1974
1974-07-15,Náutico,0,2,Santos,False,False,Second Round,Brasileirão Série A,1974
1974-07-17,Náutico,2,2,América-GB,False,False,Second Round,Brasileirão Série A,1974
1974-07-17,Grêmio,1,0,Coritiba,False,False,Second Round,Brasileirão Série A,1974
1974-07-18,Santos,1,1,Fortaleza,False,False,Second Round,Brasileirão Série A,1974
1974-06-29,Santos,2,1,Coritiba,False,False,Second Round,Brasileirão Série A,1974
1974-06-29,Grêmio,2,1,Náutico,False,False,Second Round,Brasileirão Série A,1974
1974-06-29,Fortaleza,3,0,América-GB,False,False,Second Round,Brasileirão Série A,1974
1974-06-30,Fluminense,0,1,São Paulo,False,False,Second Round,Brasileirão Série A,1974
1974-06-30,Internacional,1,1,Athletico-PR,False,False,Second Round,Brasileirão Série A,1974
1974-06-30,Goiás,0,1,Portuguesa-SP,False,False,Second Round,Brasileirão Série A,1974
1974-07-03,Goiás,1,1,São Paulo,False,False,Second Round,Brasileirão Série A,1974
1974-07-03,Internacional,2,0,Fluminense,False,False,Second Round,Brasileirão Série A,1974
1974-07-03,Athletico-PR,1,1,Portuguesa-SP,False,False,Second Round,Brasileirão Série A,1974
1974-07-06,Internacional,1,1,Goiás,False,False,Second Round,Brasileirão Série A,1974
1974-07-06,Fluminense,0,1,Athletico-PR,False,False,Second Round,Brasileirão Série A,1974
1974-07-07,São Paulo,1,1,Portuguesa-SP,False,False,Second Round,Brasileirão Série A,1974
1974-07-13,São Paulo,0,0,Athletico-PR,False,False,Second Round,Brasileirão Série A,1974
1974-07-14,Portuguesa-SP,0,1,Internacional,False,False,Second Round,Brasileirão Série A,1974
1974-07-14,Goiás,1,1,Fluminense,False,False,Second Round,Brasileirão Série A,1974
1974-07-17,Athletico-PR,2,1,Goiás,False,False,Second Round,Brasileirão Série A,1974
1974-07-17,São Paulo,0,1,Internacional,False,False,Second Round,Brasileirão Série A,1974
1974-07-18,Fluminense,3,1,Portuguesa-SP,False,False,Second Round,Brasileirão Série A,1974
1974-07-21,Vasco da Gama,2,1,Santos,False,False,Third Round,Brasileirão Série A,1974
1974-07-21,Internacional,1,1,Cruzeiro,False,False,Third Round,Brasileirão Série A,1974
1974-07-24,Cruzeiro,1,1,Vasco da Gama,False,False,Third Round,Brasileirão Série A,1974
1974-07-24,Santos,2,1,Internacional,False,False,Third Round,Brasileirão Série A,1974
1974-07-28,Santos,1,3,Cruzeiro,False,False,Third Round,Brasileirão Série A,1974
1974-07-28,Vasco da Gama,2,2,Internacional,False,False,Third Round,Brasileirão Série A,1974
1974-08-01,Vasco da Gama,2,1,Cruzeiro,False,True,Final,Brasileirão Série A,1974
