date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2012-10-17,Bahia,0,1,Palmeiras,False,False,first,Brasileirão Série A 2024,2012
2012-10-17,Internacional,2,3,Figueirense,False,False,first,Brasileirão Série A 2024,2012
2012-10-17,Coritiba,2,1,Náutico,False,False,first,Brasileirão Série A 2024,2012
2012-10-17,Santos,2,2,Atlético-MG,False,False,first,Brasileirão Série A 2024,2012
2012-10-17,Portuguesa-SP,0,0,Flamengo,False,False,first,Brasileirão Série A 2024,2012
2012-10-17,Cruzeiro,2,0,Corinthians,False,False,first,Brasileirão Série A 2024,2012
2012-10-18,Botafogo,3,2,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2012
2012-10-18,São Paulo,2,0,Atlético-GO,False,False,first,Brasileirão Série A 2024,2012
2012-10-18,Sport,3,1,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2012
2012-10-20,Palmeiras,2,0,Cruzeiro,False,False,first,Brasileirão Série A 2024,2012
2012-10-20,Corinthians,1,1,Bahia,False,False,first,Brasileirão Série A 2024,2012
2012-10-20,Grêmio,0,0,Coritiba,False,False,first,Brasileirão Série A 2024,2012
2012-10-21,Atlético-GO,0,1,Sport,False,False,first,Brasileirão Série A 2024,2012
2012-10-21,Náutico,0,0,Portuguesa-SP,False,False,first,Brasileirão Série A 2024,2012
2012-10-21,Flamengo,1,0,São Paulo,False,False,first,Brasileirão Série A 2024,2012
2012-10-21,Atlético-MG,3,2,Fluminense,False,False,first,Brasileirão Série A 2024,2012
2012-10-21,Ponte Preta-SP,1,0,Santos,False,False,first,Brasileirão Série A 2024,2012
2012-10-24,Figueirense,0,2,Botafogo,False,False,first,Brasileirão Série A 2024,2012
2012-10-24,Vasco da Gama,1,2,Internacional,False,False,first,Brasileirão Série A 2024,2012
2012-10-25,Fluminense,2,1,Coritiba,False,False,first,Brasileirão Série A 2024,2012
2012-10-25,Ponte Preta-SP,1,0,Cruzeiro,False,False,first,Brasileirão Série A 2024,2012
2012-10-25,Santos,0,0,Náutico,False,False,first,Brasileirão Série A 2024,2012
2012-10-27,Corinthians,1,0,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2012
2012-10-27,Internacional,2,1,Palmeiras,False,False,first,Brasileirão Série A 2024,2012
2012-10-27,Botafogo,4,0,Atlético-GO,False,False,first,Brasileirão Série A 2024,2012
2012-10-27,Figueirense,0,0,Portuguesa-SP,False,False,first,Brasileirão Série A 2024,2012
2012-10-27,Bahia,1,1,Grêmio,False,False,first,Brasileirão Série A 2024,2012
2012-10-27,Sport,2,4,São Paulo,False,False,first,Brasileirão Série A 2024,2012
2012-10-31,Atlético-MG,1,1,Flamengo,False,False,first,Brasileirão Série A 2024,2012
2012-11-03,Grêmio,1,0,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2012
2012-11-03,Cruzeiro,0,4,Santos,False,False,first,Brasileirão Série A 2024,2012
2012-11-03,Flamengo,1,0,Figueirense,False,False,first,Brasileirão Série A 2024,2012
2012-11-04,Atlético-GO,0,2,Corinthians,False,False,first,Brasileirão Série A 2024,2012
2012-11-04,São Paulo,1,1,Fluminense,False,False,first,Brasileirão Série A 2024,2012
2012-11-04,Vasco da Gama,0,3,Sport,False,False,first,Brasileirão Série A 2024,2012
2012-11-04,Palmeiras,2,2,Botafogo,False,False,first,Brasileirão Série A 2024,2012
2012-11-04,Portuguesa-SP,0,1,Bahia,False,False,first,Brasileirão Série A 2024,2012
2012-11-04,Náutico,3,0,Internacional,False,False,first,Brasileirão Série A 2024,2012
2012-11-04,Coritiba,1,0,Atlético-MG,False,False,first,Brasileirão Série A 2024,2012
2012-11-10,Atlético-GO,2,1,Santos,False,False,first,Brasileirão Série A 2024,2012
2012-11-10,Botafogo,3,0,Portuguesa-SP,False,False,first,Brasileirão Série A 2024,2012
2012-11-10,Corinthians,5,1,Coritiba,False,False,first,Brasileirão Série A 2024,2012
2012-11-11,Palmeiras,2,3,Fluminense,False,False,first,Brasileirão Série A 2024,2012
2012-11-11,Vasco da Gama,1,1,Atlético-MG,False,False,first,Brasileirão Série A 2024,2012
2012-11-11,Grêmio,2,1,São Paulo,False,False,first,Brasileirão Série A 2024,2012
2012-11-11,Náutico,0,1,Flamengo,False,False,first,Brasileirão Série A 2024,2012
2012-11-11,Figueirense,1,1,Sport,False,False,first,Brasileirão Série A 2024,2012
2012-11-11,Ponte Preta-SP,1,0,Internacional,False,False,first,Brasileirão Série A 2024,2012
2012-11-11,Cruzeiro,3,1,Bahia,False,False,first,Brasileirão Série A 2024,2012
2012-11-17,Santos,2,0,Figueirense,False,False,first,Brasileirão Série A 2024,2012
2012-11-17,Coritiba,1,2,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2012
2012-11-18,Fluminense,0,2,Cruzeiro,False,False,first,Brasileirão Série A 2024,2012
2012-11-18,Atlético-MG,2,2,Atlético-GO,False,False,first,Brasileirão Série A 2024,2012
2012-11-18,Flamengo,1,1,Palmeiras,False,False,first,Brasileirão Série A 2024,2012
2012-11-18,Bahia,1,0,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2012
2012-11-18,São Paulo,2,1,Náutico,False,False,first,Brasileirão Série A 2024,2012
2012-11-18,Portuguesa-SP,2,2,Grêmio,False,False,first,Brasileirão Série A 2024,2012
2012-11-18,Internacional,0,2,Corinthians,False,False,first,Brasileirão Série A 2024,2012
2012-11-18,Sport,2,0,Botafogo,False,False,first,Brasileirão Série A 2024,2012
2012-11-24,Vasco da Gama,1,1,Flamengo,False,False,first,Brasileirão Série A 2024,2012
2012-11-24,Corinthians,1,1,Santos,False,False,first,Brasileirão Série A 2024,2012
2012-11-25,Botafogo,2,3,Atlético-MG,False,False,first,Brasileirão Série A 2024,2012
2012-11-25,Figueirense,2,4,Grêmio,False,False,first,Brasileirão Série A 2024,2012
2012-11-25,Bahia,1,1,Náutico,False,False,first,Brasileirão Série A 2024,2012
2012-11-25,Internacional,0,2,Portuguesa-SP,False,False,first,Brasileirão Série A 2024,2012
2012-11-25,Palmeiras,1,2,Atlético-GO,False,False,first,Brasileirão Série A 2024,2012
2012-11-25,Cruzeiro,2,1,Coritiba,False,False,first,Brasileirão Série A 2024,2012
2012-11-25,Ponte Preta-SP,0,0,São Paulo,False,False,first,Brasileirão Série A 2024,2012
2012-11-25,Sport,1,1,Fluminense,False,False,first,Brasileirão Série A 2024,2012
2012-12-01,Flamengo,2,2,Botafogo,False,False,first,Brasileirão Série A 2024,2012
2012-12-01,Santos,3,1,Palmeiras,False,False,first,Brasileirão Série A 2024,2012
2012-12-02,Grêmio,0,0,Internacional,False,False,first,Brasileirão Série A 2024,2012
2012-12-02,Coritiba,3,0,Figueirense,False,False,first,Brasileirão Série A 2024,2012
2012-12-02,Atlético-GO,0,1,Bahia,False,False,first,Brasileirão Série A 2024,2012
2012-12-02,Portuguesa-SP,0,0,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2012
2012-12-02,São Paulo,3,1,Corinthians,False,False,first,Brasileirão Série A 2024,2012
2012-12-02,Náutico,1,0,Sport,False,False,first,Brasileirão Série A 2024,2012
2012-12-02,Atlético-MG,3,2,Cruzeiro,False,False,first,Brasileirão Série A 2024,2012
2012-12-02,Fluminense,1,2,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2012
