date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2006-11-05,Grêmio,0,1,Internacional,False,False,first,Brasileirão Série A,2006
2006-11-05,Santos,0,1,São Paulo,False,False,first,Brasileirão Série A,2006
2006-11-05,Ponte Preta-SP,1,2,São Caetano,False,False,first,Brasileirão Série A,2006
2006-11-05,Paraná,4,2,Palmeiras,False,False,first,Brasileirão Série A,2006
2006-11-05,Cruzeiro,2,1,Vasco da Gama,False,False,first,Brasileirão Série A,2006
2006-11-05,Fortaleza,0,3,Goiás,False,False,first,Brasileirão Série A,2006
2006-11-05,Corinthians,1,0,Santa Cruz,False,False,first,Brasileirão Série A,2006
2006-11-08,Internacional,0,0,Santos,False,False,first,Brasileirão Série A,2006
2006-11-08,São Caetano,3,1,Figueirense,False,False,first,Brasileirão Série A,2006
2006-11-08,Atlético-PR,1,2,Corinthians,False,False,first,Brasileirão Série A,2006
2006-11-08,Goiás,0,1,Flamengo,False,False,first,Brasileirão Série A,2006
2006-11-08,Palmeiras,3,0,Fortaleza,False,False,first,Brasileirão Série A,2006
2006-11-08,Vasco da Gama,3,1,Paraná,False,False,first,Brasileirão Série A,2006
2006-11-08,Juventude,1,2,Grêmio,False,False,first,Brasileirão Série A,2006
2006-11-09,Fluminense,0,0,Ponte Preta-SP,False,False,first,Brasileirão Série A,2006
2006-11-09,São Paulo,3,0,Botafogo,False,False,first,Brasileirão Série A,2006
2006-11-09,Santa Cruz,4,1,Cruzeiro,False,False,first,Brasileirão Série A,2006
2006-11-11,Internacional,3,0,Fortaleza,False,False,first,Brasileirão Série A,2006
2006-11-11,Santos,1,0,Paraná,False,False,first,Brasileirão Série A,2006
2006-11-11,Vasco da Gama,1,1,Juventude,False,False,first,Brasileirão Série A,2006
2006-11-12,Fluminense,1,0,Cruzeiro,False,False,first,Brasileirão Série A,2006
2006-11-12,Figueirense,0,0,Corinthians,False,False,first,Brasileirão Série A,2006
2006-11-12,Ponte Preta-SP,3,0,Flamengo,False,False,first,Brasileirão Série A,2006
2006-11-12,Atlético-PR,2,3,Grêmio,False,False,first,Brasileirão Série A,2006
2006-11-12,Goiás,0,2,São Paulo,False,False,first,Brasileirão Série A,2006
2006-11-12,Santa Cruz,0,3,São Caetano,False,False,first,Brasileirão Série A,2006
2006-11-12,Palmeiras,2,1,Botafogo,False,False,first,Brasileirão Série A,2006
2006-11-18,Flamengo,0,2,Figueirense,False,False,first,Brasileirão Série A,2006
2006-11-18,Grêmio,3,1,Santa Cruz,False,False,first,Brasileirão Série A,2006
2006-11-18,Corinthians,1,1,Fluminense,False,False,first,Brasileirão Série A,2006
2006-11-19,Botafogo,2,2,Goiás,False,False,first,Brasileirão Série A,2006
2006-11-19,Juventude,3,2,Palmeiras,False,False,first,Brasileirão Série A,2006
2006-11-19,São Paulo,1,1,Atlético-PR,False,False,first,Brasileirão Série A,2006
2006-11-19,São Caetano,0,1,Vasco da Gama,False,False,first,Brasileirão Série A,2006
2006-11-19,Paraná,1,0,Internacional,False,False,first,Brasileirão Série A,2006
2006-11-19,Cruzeiro,1,1,Santos,False,False,first,Brasileirão Série A,2006
2006-11-19,Fortaleza,1,0,Ponte Preta-SP,False,False,first,Brasileirão Série A,2006
2006-11-26,Botafogo,0,0,Corinthians,False,False,first,Brasileirão Série A,2006
2006-11-26,Grêmio,3,0,Flamengo,False,False,first,Brasileirão Série A,2006
2006-11-26,Juventude,2,2,Fortaleza,False,False,first,Brasileirão Série A,2006
2006-11-26,São Paulo,2,0,Cruzeiro,False,False,first,Brasileirão Série A,2006
2006-11-26,São Caetano,0,2,Paraná,False,False,first,Brasileirão Série A,2006
2006-11-26,Atlético-PR,1,4,Figueirense,False,False,first,Brasileirão Série A,2006
2006-11-26,Vasco da Gama,1,1,Santos,False,False,first,Brasileirão Série A,2006
2006-11-26,Goiás,3,0,Ponte Preta-SP,False,False,first,Brasileirão Série A,2006
2006-11-26,Santa Cruz,1,2,Fluminense,False,False,first,Brasileirão Série A,2006
2006-11-26,Palmeiras,1,4,Internacional,False,False,first,Brasileirão Série A,2006
2006-12-02,Flamengo,4,1,São Caetano,False,False,first,Brasileirão Série A,2006
2006-12-02,Internacional,1,4,Goiás,False,False,first,Brasileirão Série A,2006
2006-12-03,Fluminense,1,1,Palmeiras,False,False,first,Brasileirão Série A,2006
2006-12-03,Figueirense,0,0,Vasco da Gama,False,False,first,Brasileirão Série A,2006
2006-12-03,Santos,3,1,Santa Cruz,False,False,first,Brasileirão Série A,2006
2006-12-03,Ponte Preta-SP,1,1,Atlético-PR,False,False,first,Brasileirão Série A,2006
2006-12-03,Paraná,0,0,São Paulo,False,False,first,Brasileirão Série A,2006
2006-12-03,Cruzeiro,3,1,Botafogo,False,False,first,Brasileirão Série A,2006
2006-12-03,Fortaleza,1,0,Grêmio,False,False,first,Brasileirão Série A,2006
2006-12-03,Corinthians,5,3,Juventude,False,False,first,Brasileirão Série A,2006
