date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2016-10-13,Fluminense,1,2,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-10-13,Grêmio,1,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-10-13,São Paulo,0,1,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-10-16,Atlético-PR,2,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-10-16,Botafogo,3,2,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-10-16,Cruzeiro,0,0,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-10-16,Figueirense,1,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-10-16,Internacional,2,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-10-16,Corinthians,2,0,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-10-16,Ponte Preta-SP,3,0,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-10-16,Sport,1,0,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-10-16,Santos,1,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-10-17,Fluminense,1,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-10-19,Santa Cruz,0,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-10-22,São Paulo,2,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-10-23,Vitória,0,1,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-10-23,Flamengo,2,2,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-10-23,Grêmio,0,0,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-10-23,Palmeiras,2,1,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-10-23,Coritiba,1,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-10-23,Atlético-MG,3,0,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-10-23,Chapecoense,0,1,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-10-24,América-MG,1,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-10-27,Sport,1,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-10-28,Fluminense,2,2,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-10-29,Atlético-MG,2,2,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-10-29,Atlético-PR,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-10-29,Corinthians,1,1,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-10-29,Botafogo,0,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-10-29,Internacional,1,1,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-10-29,Figueirense,0,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-10-29,Santos,1,0,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-10-31,América-MG,1,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-11-05,Flamengo,0,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-11-05,São Paulo,4,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-11-06,Ponte Preta-SP,1,2,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-11-06,Santa Cruz,1,0,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-11-06,Vitória,3,2,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-11-06,Cruzeiro,4,2,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-11-06,Palmeiras,1,0,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-11-06,Chapecoense,1,0,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-11-06,Coritiba,2,0,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-11-07,Grêmio,0,3,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-11-15,Fluminense,1,1,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-11-16,Botafogo,0,2,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-11-16,Sport,0,1,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-11-16,Coritiba,1,0,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-11-16,América-MG,0,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-11-16,Figueirense,1,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-11-17,Santos,3,2,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-11-17,São Paulo,1,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-11-17,Atlético-MG,1,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-11-17,Internacional,1,1,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-11-20,Vitória,4,0,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-11-20,Atlético-PR,2,0,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-11-20,Cruzeiro,2,2,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-11-20,Grêmio,3,0,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-11-20,Palmeiras,1,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-11-20,Ponte Preta-SP,1,0,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-11-20,Santa Cruz,3,3,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-11-20,Chapecoense,2,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-11-20,Flamengo,2,2,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-11-21,Corinthians,1,0,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-11-26,América-MG,2,2,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-11-26,Botafogo,1,1,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-11-26,Corinthians,0,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-11-27,Atlético-MG,1,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-11-27,Flamengo,2,0,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-11-27,Internacional,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-11-27,Palmeiras,1,0,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-11-27,Santa Cruz,5,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-11-27,Figueirense,1,0,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-11-28,Coritiba,0,1,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-12-04,Atlético-PR,0,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-12-04,Cruzeiro,3,2,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-12-04,Fluminense,1,1,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-12-04,Grêmio,0,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-12-04,Ponte Preta-SP,2,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-12-04,Santos,1,0,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-12-04,Sport,2,0,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-12-04,São Paulo,5,0,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-12-04,Vitória,1,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
