date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
1975-11-08,Fluminense,3,0,Sport,False,False,Second Round,Brasileirão Série A,1975
1975-11-09,Palmeiras,0,0,Internacional,False,False,Second Round,Brasileirão Série A,1975
1975-11-09,Guarani,2,0,Flamengo,False,False,Second Round,Brasileirão Série A,1975
1975-11-09,Vasco da Gama,0,1,Corinthians,False,False,Second Round,Brasileirão Série A,1975
1975-11-09,Tiradentes,1,0,América-RN,False,False,Second Round,Brasileirão Série A,1975
1975-11-09,Atlético-MG,1,1,São Paulo,False,False,Second Round,Brasileirão Série A,1975
1975-11-09,Remo,4,1,Figueirense,False,False,Second Round,Brasileirão Série A,1975
1975-11-09,Goiás,2,2,Coritiba,False,False,Second Round,Brasileirão Série A,1975
1975-10-19,Rio Negro,1,2,Comercial-MS,False,False,Second Round,Brasileirão Série A,1975
1975-10-19,Fortaleza,1,0,Moto Club,False,False,Second Round,Brasileirão Série A,1975
1975-10-22,Comercial-MS,2,3,Fortaleza,False,False,Second Round,Brasileirão Série A,1975
1975-10-22,Rio Negro,1,3,Botafogo,False,False,Second Round,Brasileirão Série A,1975
1975-10-25,Fortaleza,0,1,Rio Negro,False,False,Second Round,Brasileirão Série A,1975
1975-10-26,Moto Club,1,2,Botafogo,False,False,Second Round,Brasileirão Série A,1975
1975-10-29,Moto Club,1,1,Rio Negro,False,False,Second Round,Brasileirão Série A,1975
1975-10-29,Botafogo,0,0,Comercial-MS,False,False,Second Round,Brasileirão Série A,1975
1975-11-05,Botafogo,1,1,Fortaleza,False,False,Second Round,Brasileirão Série A,1975
1975-11-05,Comercial-MS,3,2,Moto Club,False,False,Second Round,Brasileirão Série A,1975
1975-10-23,América-MG,3,2,Paysandu,False,False,Second Round,Brasileirão Série A,1975
1975-11-05,Atlético-PR,3,0,Ceará,False,False,Second Round,Brasileirão Série A,1975
1975-10-26,Nacional-AM,2,0,Atlético-PR,False,False,Second Round,Brasileirão Série A,1975
1975-10-26,Ceará,2,1,América-MG,False,False,Second Round,Brasileirão Série A,1975
1975-10-30,Ceará,0,0,Nacional-AM,False,False,Second Round,Brasileirão Série A,1975
1975-10-30,Paysandu,0,1,Atlético-PR,False,False,Second Round,Brasileirão Série A,1975
1975-11-02,Paysandu,1,0,Ceará,False,False,Second Round,Brasileirão Série A,1975
1975-11-02,América-MG,1,2,Nacional-AM,False,False,Second Round,Brasileirão Série A,1975
1975-11-08,Nacional-AM,2,2,Paysandu,False,False,Second Round,Brasileirão Série A,1975
1975-11-08,Atlético-PR,0,0,América-MG,False,False,Second Round,Brasileirão Série A,1975
1975-10-18,Portuguesa-SP,3,0,Vitória,False,False,Second Round,Brasileirão Série A,1975
1975-10-19,Sergipe,0,2,Santos,False,False,Second Round,Brasileirão Série A,1975
1975-10-19,Campinense,0,0,Goiânia,False,False,Second Round,Brasileirão Série A,1975
1975-10-22,Campinense,1,5,Portuguesa-SP,False,False,Second Round,Brasileirão Série A,1975
1975-10-22,Santos,2,1,Goiânia,False,False,Second Round,Brasileirão Série A,1975
1975-10-22,Vitória,1,0,Sergipe,False,False,Second Round,Brasileirão Série A,1975
1975-10-26,Portuguesa-SP,2,1,Goiânia,False,False,Second Round,Brasileirão Série A,1975
1975-10-26,Vitória,1,3,Santos,False,False,Second Round,Brasileirão Série A,1975
1975-10-26,Sergipe,4,2,Campinense,False,False,Second Round,Brasileirão Série A,1975
1975-10-29,Goiânia,1,0,Sergipe,False,False,Second Round,Brasileirão Série A,1975
1975-10-29,Vitória,3,1,Campinense,False,False,Second Round,Brasileirão Série A,1975
1975-10-29,Santos,0,0,Portuguesa-SP,False,False,Second Round,Brasileirão Série A,1975
1975-11-01,Portuguesa-SP,4,0,Sergipe,False,False,Second Round,Brasileirão Série A,1975
1975-11-01,Santos,5,1,Campinense,False,False,Second Round,Brasileirão Série A,1975
1975-11-01,Goiânia,1,0,Vitória,False,False,Second Round,Brasileirão Série A,1975
1975-10-25,Bahia,1,0,Americano,False,False,Second Round,Brasileirão Série A,1975
1975-10-25,CEUB,2,0,Desportiva,False,False,Second Round,Brasileirão Série A,1975
1975-10-26,CSA,0,2,Náutico,False,False,Second Round,Brasileirão Série A,1975
1975-10-28,Náutico,2,0,Americano,False,False,Second Round,Brasileirão Série A,1975
1975-10-29,CSA,1,1,CEUB,False,False,Second Round,Brasileirão Série A,1975
1975-10-29,Desportiva,0,0,Bahia,False,False,Second Round,Brasileirão Série A,1975
1975-11-01,CEUB,0,2,Americano,False,False,Second Round,Brasileirão Série A,1975
1975-11-02,Desportiva,1,0,CSA,False,False,Second Round,Brasileirão Série A,1975
1975-11-02,Bahia,1,1,Náutico,False,False,Second Round,Brasileirão Série A,1975
1975-11-05,CEUB,1,2,Bahia,False,False,Second Round,Brasileirão Série A,1975
1975-11-05,Náutico,4,1,Desportiva,False,False,Second Round,Brasileirão Série A,1975
1975-11-05,Americano,2,1,CSA,False,False,Second Round,Brasileirão Série A,1975
1975-11-08,Bahia,3,0,CSA,False,False,Second Round,Brasileirão Série A,1975
1975-11-08,Americano,0,3,Desportiva,False,False,Second Round,Brasileirão Série A,1975
1975-11-08,Náutico,3,0,CEUB,False,False,Second Round,Brasileirão Série A,1975
1975-11-12,Fluminense,4,0,Nacional-AM,False,False,Third Round,Brasileirão Série A,1975
1975-11-12,Palmeiras,0,0,Cruzeiro,False,False,Third Round,Brasileirão Série A,1975
1975-11-12,Guarani,1,1,América-RJ,False,False,Third Round,Brasileirão Série A,1975
1975-11-13,Botafogo,2,3,Corinthians,False,False,Third Round,Brasileirão Série A,1975
1975-11-15,América-RJ,3,1,Nacional-AM,False,False,Third Round,Brasileirão Série A,1975
1975-11-15,Guarani,2,0,Cruzeiro,False,False,Third Round,Brasileirão Série A,1975
1975-11-16,Palmeiras,2,0,Botafogo,False,False,Third Round,Brasileirão Série A,1975
1975-11-16,Corinthians,0,0,Fluminense,False,False,Third Round,Brasileirão Série A,1975
1975-11-19,Cruzeiro,1,2,Fluminense,False,False,Third Round,Brasileirão Série A,1975
1975-11-19,Guarani,3,1,Palmeiras,False,False,Third Round,Brasileirão Série A,1975
1975-11-20,Corinthians,1,0,Nacional-AM,False,False,Third Round,Brasileirão Série A,1975
1975-11-20,Botafogo,0,0,América-RJ,False,False,Third Round,Brasileirão Série A,1975
1975-11-23,Palmeiras,2,0,América-RJ,False,False,Third Round,Brasileirão Série A,1975
1975-11-23,Fluminense,2,0,Botafogo,False,False,Third Round,Brasileirão Série A,1975
1975-11-23,Cruzeiro,2,0,Corinthians,False,False,Third Round,Brasileirão Série A,1975
1975-11-23,Nacional-AM,0,1,Guarani,False,False,Third Round,Brasileirão Série A,1975
1975-11-26,Guarani,1,2,Fluminense,False,False,Third Round,Brasileirão Série A,1975
1975-11-26,Cruzeiro,2,0,Botafogo,False,False,Third Round,Brasileirão Série A,1975
1975-11-26,Nacional-AM,0,3,Palmeiras,False,False,Third Round,Brasileirão Série A,1975
1975-11-27,América-RJ,2,1,Corinthians,False,False,Third Round,Brasileirão Série A,1975
1975-11-29,Botafogo,2,1,Guarani,False,False,Third Round,Brasileirão Série A,1975
1975-11-30,Corinthians,1,0,Palmeiras,False,False,Third Round,Brasileirão Série A,1975
1975-11-30,Nacional-AM,0,3,Cruzeiro,False,False,Third Round,Brasileirão Série A,1975
1975-11-30,América-RJ,1,0,Fluminense,False,False,Third Round,Brasileirão Série A,1975
1975-12-03,Fluminense,4,2,Palmeiras,False,False,Third Round,Brasileirão Série A,1975
1975-12-03,Corinthians,3,2,Guarani,False,False,Third Round,Brasileirão Série A,1975
1975-12-04,Nacional-AM,0,2,Botafogo,False,False,Third Round,Brasileirão Série A,1975
1975-12-04,Cruzeiro,1,1,América-RJ,False,False,Third Round,Brasileirão Série A,1975
1975-11-12,Santa Cruz,1,0,Internacional,False,False,Third Round,Brasileirão Série A,1975
1975-11-12,Grêmio,0,0,Náutico,False,False,Third Round,Brasileirão Série A,1975
1975-11-13,Portuguesa-SP,0,2,Flamengo,False,False,Third Round,Brasileirão Série A,1975
1975-11-13,Sport,1,1,São Paulo,False,False,Third Round,Brasileirão Série A,1975
1975-11-15,Portuguesa-SP,3,1,Náutico,False,False,Third Round,Brasileirão Série A,1975
1975-11-16,Flamengo,1,1,São Paulo,False,False,Third Round,Brasileirão Série A,1975
1975-11-16,Santa Cruz,2,1,Grêmio,False,False,Third Round,Brasileirão Série A,1975
1975-11-16,Internacional,3,1,Sport,False,False,Third Round,Brasileirão Série A,1975
1975-11-19,Náutico,1,2,Sport,False,False,Third Round,Brasileirão Série A,1975
1975-11-19,São Paulo,0,0,Internacional,False,False,Third Round,Brasileirão Série A,1975
1975-11-19,Flamengo,1,0,Grêmio,False,False,Third Round,Brasileirão Série A,1975
1975-11-20,Santa Cruz,1,1,Portuguesa-SP,False,False,Third Round,Brasileirão Série A,1975
1975-11-22,Flamengo,3,0,Náutico,False,False,Third Round,Brasileirão Série A,1975
1975-11-23,São Paulo,1,2,Portuguesa-SP,False,False,Third Round,Brasileirão Série A,1975
1975-11-23,Internacional,1,0,Grêmio,False,False,Third Round,Brasileirão Série A,1975
1975-11-23,Sport,1,3,Santa Cruz,False,False,Third Round,Brasileirão Série A,1975
1975-11-26,São Paulo,1,0,Santa Cruz,False,False,Third Round,Brasileirão Série A,1975
1975-11-26,Sport,0,1,Flamengo,False,False,Third Round,Brasileirão Série A,1975
1975-11-26,Grêmio,1,1,Portuguesa-SP,False,False,Third Round,Brasileirão Série A,1975
1975-11-27,Náutico,0,1,Internacional,False,False,Third Round,Brasileirão Série A,1975
1975-11-29,São Paulo,1,2,Grêmio,False,False,Third Round,Brasileirão Série A,1975
1975-11-29,Portuguesa-SP,1,1,Sport,False,False,Third Round,Brasileirão Série A,1975
1975-11-30,Náutico,1,4,Santa Cruz,False,False,Third Round,Brasileirão Série A,1975
1975-11-30,Internacional,1,1,Flamengo,False,False,Third Round,Brasileirão Série A,1975
1975-12-03,Grêmio,1,1,Sport,False,False,Third Round,Brasileirão Série A,1975
1975-12-04,Náutico,1,3,São Paulo,False,False,Third Round,Brasileirão Série A,1975
1975-12-04,Internacional,3,0,Portuguesa-SP,False,False,Third Round,Brasileirão Série A,1975
1975-12-04,Flamengo,1,3,Santa Cruz,False,False,Third Round,Brasileirão Série A,1975
1975-12-07,Fluminense,0,2,Internacional,False,True,Semifinal,Brasileirão Série A,1975
1975-12-07,Santa Cruz,2,3,Cruzeiro,False,True,Semifinal,Brasileirão Série A,1975
1975-12-14,Internacional,1,0,Cruzeiro,False,True,Final,Brasileirão Série A,1975
