date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2008-10-19,Sport,2,2,Náutico,False,False,Round-robin,Brasileirão Série A,2008
2008-10-19,Palmeiras,2,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2008
2008-10-19,Portuguesa-SP,2,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2008
2008-10-19,Vasco da Gama,0,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2008
2008-10-19,Atlético Mineiro,0,2,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2008
2008-10-22,Goiás,2,4,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2008
2008-10-23,Grêmio,1,0,Sport,False,False,Round-robin,Brasileirão Série A,2008
2008-10-23,Flamengo,5,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2008
2008-10-23,São Paulo,2,1,Vitória,False,False,Round-robin,Brasileirão Série A,2008
2008-10-25,Fluminense,3,0,Palmeiras,False,False,Round-robin,Brasileirão Série A,2008
2008-10-25,Ipatinga,0,3,Botafogo,False,False,Round-robin,Brasileirão Série A,2008
2008-10-25,Santos,3,0,Figueirense,False,False,Round-robin,Brasileirão Série A,2008
2008-10-25,Athletico Paranaense,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2008
2008-10-25,Náutico,1,1,Portuguesa-SP,False,False,Round-robin,Brasileirão Série A,2008
2008-10-25,Atlético Mineiro,2,2,Internacional,False,False,Round-robin,Brasileirão Série A,2008
2008-10-29,Portuguesa-SP,2,0,Ipatinga,False,False,Round-robin,Brasileirão Série A,2008
2008-10-29,Coritiba,2,1,Atlético Mineiro,False,False,Round-robin,Brasileirão Série A,2008
2008-10-29,Internacional,1,1,Náutico,False,False,Round-robin,Brasileirão Série A,2008
2008-10-29,Palmeiras,1,0,Goiás,False,False,Round-robin,Brasileirão Série A,2008
2008-10-29,Botafogo,1,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2008
2008-10-29,Vitória,0,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2008
2008-10-29,Cruzeiro,3,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2008
2008-10-30,Sport,1,1,Santos,False,False,Round-robin,Brasileirão Série A,2008
2008-10-30,Vasco da Gama,2,2,Athletico Paranaense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-05,Figueirense,0,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-01,Náutico,1,0,Vitória,False,False,Round-robin,Brasileirão Série A,2008
2008-11-01,Flamengo,2,2,Portuguesa-SP,False,False,Round-robin,Brasileirão Série A,2008
2008-11-01,Ipatinga,2,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2008
2008-11-02,Goiás,3,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2008
2008-11-02,Santos,1,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2008
2008-11-02,Athletico Paranaense,1,0,Sport,False,False,Round-robin,Brasileirão Série A,2008
2008-11-02,Atlético Mineiro,2,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2008
2008-11-02,Fluminense,0,1,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2008
2008-11-02,Grêmio,1,1,Figueirense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-02,São Paulo,3,0,Internacional,False,False,Round-robin,Brasileirão Série A,2008
2008-11-08,Vasco da Gama,1,0,Santos,False,False,Round-robin,Brasileirão Série A,2008
2008-11-08,Portuguesa-SP,2,3,São Paulo,False,False,Round-robin,Brasileirão Série A,2008
2008-11-08,Figueirense,0,2,Athletico Paranaense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-09,Botafogo,0,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2008
2008-11-09,Vitória,0,1,Atlético Mineiro,False,False,Round-robin,Brasileirão Série A,2008
2008-11-09,Internacional,4,0,Ipatinga,False,False,Round-robin,Brasileirão Série A,2008
2008-11-09,Coritiba,0,0,Náutico,False,False,Round-robin,Brasileirão Série A,2008
2008-11-09,Cruzeiro,1,0,Fluminense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-09,Palmeiras,0,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2008
2008-11-09,Sport,2,1,Goiás,False,False,Round-robin,Brasileirão Série A,2008
2008-11-12,Atlético Mineiro,4,1,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2008
2008-11-15,Náutico,5,2,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2008
2008-11-15,Fluminense,3,1,Portuguesa-SP,False,False,Round-robin,Brasileirão Série A,2008
2008-11-15,Ipatinga,3,0,Sport,False,False,Round-robin,Brasileirão Série A,2008
2008-11-16,Athletico Paranaense,2,1,Vitória,False,False,Round-robin,Brasileirão Série A,2008
2008-11-16,Goiás,3,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2008
2008-11-16,Santos,1,0,Internacional,False,False,Round-robin,Brasileirão Série A,2008
2008-11-16,São Paulo,3,1,Figueirense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-16,Flamengo,5,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2008
2008-11-16,Grêmio,2,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2008
2008-11-20,Figueirense,4,3,Náutico,False,False,Round-robin,Brasileirão Série A,2008
2008-11-22,Portuguesa-SP,0,0,Goiás,False,False,Round-robin,Brasileirão Série A,2008
2008-11-22,Botafogo,2,2,Athletico Paranaense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-22,Coritiba,5,1,Santos,False,False,Round-robin,Brasileirão Série A,2008
2008-11-23,Internacional,0,2,Fluminense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-23,Cruzeiro,3,2,Flamengo,False,False,Round-robin,Brasileirão Série A,2008
2008-11-23,Palmeiras,2,0,Ipatinga,False,False,Round-robin,Brasileirão Série A,2008
2008-11-23,Vasco da Gama,1,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2008
2008-11-23,Vitória,4,2,Grêmio,False,False,Round-robin,Brasileirão Série A,2008
2008-11-23,Sport,3,0,Atlético Mineiro,False,False,Round-robin,Brasileirão Série A,2008
2008-11-30,Ipatinga,1,4,Grêmio,False,False,Round-robin,Brasileirão Série A,2008
2008-11-30,Coritiba,0,2,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2008
2008-11-30,Náutico,2,1,Athletico Paranaense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-30,Portuguesa-SP,2,2,Sport,False,False,Round-robin,Brasileirão Série A,2008
2008-11-30,Atlético Mineiro,0,0,Santos,False,False,Round-robin,Brasileirão Série A,2008
2008-11-30,Flamengo,3,3,Goiás,False,False,Round-robin,Brasileirão Série A,2008
2008-11-30,São Paulo,1,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-30,Botafogo,1,3,Figueirense,False,False,Round-robin,Brasileirão Série A,2008
2008-11-30,Vitória,0,0,Palmeiras,False,False,Round-robin,Brasileirão Série A,2008
2008-11-30,Internacional,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2008
2008-12-07,Athletico Paranaense,5,3,Flamengo,False,False,Round-robin,Brasileirão Série A,2008
2008-12-07,Grêmio,2,0,Atlético Mineiro,False,False,Round-robin,Brasileirão Série A,2008
2008-12-07,Goiás,0,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2008
2008-12-07,Sport,4,3,Coritiba,False,False,Round-robin,Brasileirão Série A,2008
2008-12-07,Palmeiras,0,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2008
2008-12-07,Vasco da Gama,0,2,Vitória,False,False,Round-robin,Brasileirão Série A,2008
2008-12-07,Cruzeiro,4,1,Portuguesa-SP,False,False,Round-robin,Brasileirão Série A,2008
2008-12-07,Fluminense,1,1,Ipatinga,False,False,Round-robin,Brasileirão Série A,2008
2008-12-07,Santos,0,0,Náutico,False,False,Round-robin,Brasileirão Série A,2008
2008-12-07,Figueirense,3,1,Internacional,False,False,Round-robin,Brasileirão Série A,2008
