date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
1973-10-25,Fortaleza,1,0,Fluminense,False,False,First Round,Brasileirão Série A,1973
1973-10-25,Corinthians,1,1,América Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Paysandu,1,1,Fluminense,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Bahia,0,0,Botafogo,False,False,First Round,Brasileirão Série A,1973
1973-10-27,CRB,1,0,América-GB,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Fortaleza,1,1,Corinthians,False,False,First Round,Brasileirão Série A,1973
1973-10-27,São Paulo,0,0,Nacional-AM,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Tiradentes,0,1,Guarani,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Sport,0,3,Cruzeiro,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Internacional,1,0,Coritiba,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Figueirense,0,0,Moto Club,False,False,First Round,Brasileirão Série A,1973
1973-10-27,CEUB,0,1,América Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Olaria,1,0,Vasco da Gama,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Vitória,1,0,Remo,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Flamengo,1,2,Grêmio,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Desportiva,0,1,Palmeiras,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Rio Negro,1,1,Santos,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Atlético Mineiro,1,1,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Sergipe,0,0,Santa Cruz,False,False,First Round,Brasileirão Série A,1973
1973-10-27,América-RN,2,0,Náutico,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Goiás,4,1,Ceará,False,False,First Round,Brasileirão Série A,1973
1973-10-27,Athletico Paranaense,4,1,Comercial-MS,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Nacional-AM,0,0,Fluminense,False,False,First Round,Brasileirão Série A,1973
1973-10-31,CRB,0,2,Botafogo,False,False,First Round,Brasileirão Série A,1973
1973-10-31,América-GB,0,0,São Paulo,False,False,First Round,Brasileirão Série A,1973
1973-10-31,CEUB,2,1,Corinthians,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Internacional,2,1,Guarani,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Fortaleza,0,0,Cruzeiro,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Figueirense,0,1,Sport,False,False,First Round,Brasileirão Série A,1973
1973-10-31,América Mineiro,2,0,Paysandu,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Moto Club,0,0,Bahia,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Goiás,1,0,Vasco da Gama,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Vitória,0,0,Flamengo,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Comercial-MS,0,4,Palmeiras,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Remo,0,1,Santos,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Sergipe,1,3,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Náutico,3,1,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Desportiva,0,0,Santa Cruz,False,False,First Round,Brasileirão Série A,1973
1973-10-31,Athletico Paranaense,2,1,América-RN,False,False,First Round,Brasileirão Série A,1973
1973-11-01,Rio Negro,0,0,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-11-01,Ceará,0,0,Grêmio,False,False,First Round,Brasileirão Série A,1973
1973-11-03,Fluminense,0,1,Internacional,False,False,First Round,Brasileirão Série A,1973
1973-11-03,São Paulo,0,0,Coritiba,False,False,First Round,Brasileirão Série A,1973
1973-11-03,Paysandu,0,1,CEUB,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Sport,1,0,Botafogo,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Figueirense,1,1,América-GB,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Cruzeiro,0,0,Corinthians,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Bahia,0,0,Guarani,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Nacional-AM,0,0,América Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Tiradentes,1,0,Fortaleza,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Moto Club,1,1,CRB,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Vasco da Gama,2,0,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Athletico Paranaense,1,0,Flamengo,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Goiás,0,1,Palmeiras,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Santos,3,2,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Grêmio,1,0,Vitória,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Comercial-MS,0,0,Santa Cruz,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Sergipe,0,0,Náutico,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Remo,0,3,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-11-04,Ceará,0,0,Desportiva,False,False,First Round,Brasileirão Série A,1973
1973-11-07,Coritiba,0,0,Guarani,False,False,First Round,Brasileirão Série A,1973
1973-11-07,Tiradentes,2,1,CEUB,False,False,First Round,Brasileirão Série A,1973
1973-11-07,Remo,1,0,Rio Negro,False,False,First Round,Brasileirão Série A,1973
1973-11-07,Santa Cruz,0,4,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-11-07,Vitória,3,1,Náutico,False,False,First Round,Brasileirão Série A,1973
1973-11-07,América-RN,0,2,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-11-21,Rio Negro,1,2,Flamengo,False,False,First Round,Brasileirão Série A,1973
1973-11-10,Botafogo,2,2,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-11-10,América Mineiro,0,0,Vasco da Gama,False,False,First Round,Brasileirão Série A,1973
1973-11-10,São Paulo,2,2,Coritiba,False,False,First Round,Brasileirão Série A,1973
1973-11-10,Santa Cruz,3,0,Remo,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Fluminense,2,1,América-GB,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Figueirense,0,1,Flamengo,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Cruzeiro,0,0,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Palmeiras,2,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Guarani,1,0,Corinthians,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Athletico Paranaense,0,1,Santos,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Grêmio,1,1,Internacional,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Bahia,0,1,Vitória,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Sergipe,2,1,Nacional-AM,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Rio Negro,0,1,Tiradentes,False,False,First Round,Brasileirão Série A,1973
1973-11-11,CRB,0,3,América-RN,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Ceará,0,0,Fortaleza,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Náutico,0,0,Sport,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Goiás,0,2,Paysandu,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Desportiva,1,0,CEUB,False,False,First Round,Brasileirão Série A,1973
1973-11-11,Comercial-MS,2,0,Moto Club,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Flamengo,1,2,Cruzeiro,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Vasco da Gama,1,1,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Figueirense,0,0,Fluminense,False,False,First Round,Brasileirão Série A,1973
1973-11-14,América Mineiro,1,0,Botafogo,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Grêmio,0,0,Corinthians,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Guarani,1,1,Santos,False,False,First Round,Brasileirão Série A,1973
1973-11-14,São Paulo,1,1,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Coritiba,2,1,Athletico Paranaense,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Nacional-AM,2,1,Bahia,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Vitória,1,1,CRB,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Sergipe,0,1,Rio Negro,False,False,First Round,Brasileirão Série A,1973
1973-11-14,América-RN,0,0,Fortaleza,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Tiradentes,1,1,Ceará,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Goiás,0,0,Santa Cruz,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Moto Club,1,1,Náutico,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Sport,3,0,CEUB,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Comercial-MS,1,1,Remo,False,False,First Round,Brasileirão Série A,1973
1973-11-14,Paysandu,0,2,Desportiva,False,False,First Round,Brasileirão Série A,1973
1973-11-15,Atlético Mineiro,2,3,América-GB,False,False,First Round,Brasileirão Série A,1973
1973-11-15,Palmeiras,1,0,Internacional,False,False,First Round,Brasileirão Série A,1973
1973-11-17,Flamengo,1,1,América Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-11-17,Cruzeiro,2,0,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-11-17,Portuguesa-SP,0,0,Athletico Paranaense,False,False,First Round,Brasileirão Série A,1973
1973-11-17,Grêmio,1,0,Guarani,False,False,First Round,Brasileirão Série A,1973
1973-11-17,Moto Club,1,1,Santa Cruz,False,False,First Round,Brasileirão Série A,1973
1973-11-17,Náutico,2,0,CEUB,False,False,First Round,Brasileirão Série A,1973
1973-11-17,Comercial-MS,1,0,Sport,False,False,First Round,Brasileirão Série A,1973
1973-11-17,Remo,1,1,Paysandu,False,False,First Round,Brasileirão Série A,1973
1973-11-17,Desportiva,0,0,Goiás,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Botafogo,1,1,Fluminense,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Atlético Mineiro,2,1,Vasco da Gama,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Figueirense,1,0,América-GB,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Corinthians,1,2,Palmeiras,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Coritiba,1,2,Santos,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Internacional,1,2,São Paulo,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Bahia,2,1,América-RN,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Ceará,1,0,Vitória,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Nacional-AM,0,0,Rio Negro,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Sergipe,1,1,Fortaleza,False,False,First Round,Brasileirão Série A,1973
1973-11-18,Tiradentes,2,0,CRB,False,False,First Round,Brasileirão Série A,1973
1973-11-24,Botafogo,2,1,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-11-24,América Mineiro,1,0,Fluminense,False,False,First Round,Brasileirão Série A,1973
1973-11-24,Corinthians,1,0,Santos,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Vasco da Gama,0,2,Flamengo,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Cruzeiro,0,2,América-GB,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Figueirense,2,2,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Palmeiras,1,2,São Paulo,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Guarani,3,1,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Athletico Paranaense,2,0,Grêmio,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Internacional,1,0,Coritiba,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Tiradentes,1,1,Bahia,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Vitória,0,0,Fortaleza,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Nacional-AM,3,1,América-RN,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Ceará,2,1,Rio Negro,False,False,First Round,Brasileirão Série A,1973
1973-11-25,CRB,2,1,Sergipe,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Santa Cruz,1,1,Sport,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Remo,2,0,Goiás,False,False,First Round,Brasileirão Série A,1973
1973-11-25,Moto Club,0,0,Paysandu,False,False,First Round,Brasileirão Série A,1973
1973-11-25,CEUB,2,1,Comercial-MS,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Figueirense,0,0,Botafogo,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Vasco da Gama,3,1,Cruzeiro,False,False,First Round,Brasileirão Série A,1973
1973-11-28,América Mineiro,1,1,América-GB,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Guarani,2,0,Palmeiras,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Internacional,0,2,Santos,False,False,First Round,Brasileirão Série A,1973
1973-11-28,São Paulo,0,0,Grêmio,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Coritiba,2,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Bahia,1,0,Rio Negro,False,False,First Round,Brasileirão Série A,1973
1973-11-28,América-RN,2,1,Tiradentes,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Sergipe,1,4,Ceará,False,False,First Round,Brasileirão Série A,1973
1973-11-28,CRB,1,1,Fortaleza,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Santa Cruz,5,1,Comercial-MS,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Remo,4,1,Sport,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Goiás,3,0,CEUB,False,False,First Round,Brasileirão Série A,1973
1973-11-28,Moto Club,1,1,Desportiva,False,False,First Round,Brasileirão Série A,1973
1973-11-29,Fluminense,1,2,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-11-29,Atlético Mineiro,2,1,Flamengo,False,False,First Round,Brasileirão Série A,1973
1973-11-29,Athletico Paranaense,2,2,Corinthians,False,False,First Round,Brasileirão Série A,1973
1973-11-29,Paysandu,0,0,Náutico,False,False,First Round,Brasileirão Série A,1973
1973-12-01,Botafogo,2,1,América-GB,False,False,First Round,Brasileirão Série A,1973
1973-12-01,Santos,0,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-12-01,Coritiba,1,0,Guarani,False,False,First Round,Brasileirão Série A,1973
1973-12-01,Rio Negro,1,1,CRB,False,False,First Round,Brasileirão Série A,1973
1973-12-01,CEUB,3,1,Paysandu,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Fluminense,2,1,Flamengo,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Atlético Mineiro,1,1,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-12-02,América Mineiro,2,2,Cruzeiro,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Figueirense,0,0,Vasco da Gama,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Grêmio,1,0,Palmeiras,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Corinthians,0,0,São Paulo,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Athletico Paranaense,0,0,Internacional,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Nacional-AM,3,1,Ceará,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Fortaleza,2,1,Bahia,False,False,First Round,Brasileirão Série A,1973
1973-12-02,América-RN,0,1,Vitória,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Tiradentes,2,0,Sergipe,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Remo,5,0,Moto Club,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Desportiva,0,3,Comercial-MS,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Santa Cruz,2,1,Náutico,False,False,First Round,Brasileirão Série A,1973
1973-12-02,Goiás,0,0,Sport,False,False,First Round,Brasileirão Série A,1973
1973-12-05,Desportiva,2,0,Náutico,False,False,First Round,Brasileirão Série A,1973
1973-12-05,Vitória,2,0,Nacional-AM,False,False,First Round,Brasileirão Série A,1973
1973-12-07,América-GB,0,2,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Vasco da Gama,1,0,Fluminense,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Flamengo,1,0,Botafogo,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Figueirense,0,3,Cruzeiro,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Atlético Mineiro,1,2,América Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Corinthians,1,2,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Internacional,1,1,Guarani,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Palmeiras,1,1,Santos,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Athletico Paranaense,0,0,São Paulo,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Grêmio,1,0,Coritiba,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Vitória,0,0,Tiradentes,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Ceará,3,0,CRB,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Bahia,3,0,Sergipe,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Fortaleza,4,1,Nacional-AM,False,False,First Round,Brasileirão Série A,1973
1973-12-08,América-RN,1,0,Rio Negro,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Paysandu,2,0,Santa Cruz,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Náutico,0,0,Remo,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Desportiva,1,1,Sport,False,False,First Round,Brasileirão Série A,1973
1973-12-08,CEUB,1,0,Moto Club,False,False,First Round,Brasileirão Série A,1973
1973-12-08,Comercial-MS,1,1,Goiás,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Vasco da Gama,2,1,América-GB,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Flamengo,2,1,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-12-12,América Mineiro,4,0,Figueirense,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Coritiba,2,1,Corinthians,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Santos,4,0,Grêmio,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Guarani,0,0,São Paulo,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Internacional,1,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-12-12,CRB,3,2,Bahia,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Sergipe,0,1,Vitória,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Tiradentes,1,0,Nacional-AM,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Rio Negro,0,0,Fortaleza,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Ceará,1,0,América-RN,False,False,First Round,Brasileirão Série A,1973
1973-12-12,CEUB,2,2,Santa Cruz,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Sport,0,0,Paysandu,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Remo,2,1,Desportiva,False,False,First Round,Brasileirão Série A,1973
1973-12-12,Moto Club,0,2,Goiás,False,False,First Round,Brasileirão Série A,1973
1973-12-13,Fluminense,0,1,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-12-13,Cruzeiro,2,1,Botafogo,False,False,First Round,Brasileirão Série A,1973
1973-12-13,Athletico Paranaense,0,2,Palmeiras,False,False,First Round,Brasileirão Série A,1973
1973-12-13,Náutico,1,0,Comercial-MS,False,False,First Round,Brasileirão Série A,1973
1973-12-15,Flamengo,3,2,América-GB,False,False,First Round,Brasileirão Série A,1973
1973-12-15,América Mineiro,2,1,Olaria,False,False,First Round,Brasileirão Série A,1973
1973-12-15,Corinthians,2,2,Internacional,False,False,First Round,Brasileirão Série A,1973
1973-12-15,Sport,2,1,Moto Club,False,False,First Round,Brasileirão Série A,1973
1973-12-15,CEUB,0,0,Remo,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Vasco da Gama,1,0,Botafogo,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Cruzeiro,1,1,Fluminense,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Figueirense,1,3,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Guarani,2,1,Athletico Paranaense,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Coritiba,0,1,Palmeiras,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Grêmio,1,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Bahia,1,1,Ceará,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Rio Negro,0,1,Vitória,False,False,First Round,Brasileirão Série A,1973
1973-12-16,CRB,3,1,Nacional-AM,False,False,First Round,Brasileirão Série A,1973
1973-12-16,América-RN,3,0,Sergipe,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Fortaleza,3,0,Tiradentes,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Santa Cruz,1,0,Desportiva,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Goiás,2,0,Náutico,False,False,First Round,Brasileirão Série A,1973
1973-12-16,Comercial-MS,4,1,Paysandu,False,False,First Round,Brasileirão Série A,1973
1973-12-17,Santos,1,0,São Paulo,False,False,First Round,Brasileirão Série A,1973
1974-01-12,Corinthians,2,2,Bahia,False,False,Second Round,Brasileirão Série A,1973
1974-01-13,Palmeiras,0,0,Coritiba,False,False,Second Round,Brasileirão Série A,1973
1974-01-13,Atlético Mineiro,0,0,Internacional,False,False,Second Round,Brasileirão Série A,1973
1974-01-13,Vasco da Gama,1,2,América Mineiro,False,False,Second Round,Brasileirão Série A,1973
1974-01-13,Ceará,0,2,Tiradentes,False,False,Second Round,Brasileirão Série A,1973
1974-01-16,Bahia,0,0,Palmeiras,False,False,Second Round,Brasileirão Série A,1973
1974-01-16,América Mineiro,4,1,Ceará,False,False,Second Round,Brasileirão Série A,1973
1974-01-16,Corinthians,1,0,Coritiba,False,False,Second Round,Brasileirão Série A,1973
1974-01-16,Tiradentes,0,0,Atlético Mineiro,False,False,Second Round,Brasileirão Série A,1973
1974-01-17,Vasco da Gama,1,2,Internacional,False,False,Second Round,Brasileirão Série A,1973
1974-01-19,Bahia,2,1,Ceará,False,False,Second Round,Brasileirão Série A,1973
1974-01-20,Internacional,0,0,Palmeiras,False,False,Second Round,Brasileirão Série A,1973
1974-01-20,Coritiba,0,0,Vasco da Gama,False,False,Second Round,Brasileirão Série A,1973
1974-01-20,Atlético Mineiro,2,0,Corinthians,False,False,Second Round,Brasileirão Série A,1973
1974-01-20,Tiradentes,0,2,América Mineiro,False,False,Second Round,Brasileirão Série A,1973
1974-01-23,Palmeiras,3,1,América Mineiro,False,False,Second Round,Brasileirão Série A,1973
1974-01-23,Bahia,0,0,Atlético Mineiro,False,False,Second Round,Brasileirão Série A,1973
1974-01-23,Coritiba,4,2,Ceará,False,False,Second Round,Brasileirão Série A,1973
1974-01-23,Internacional,2,1,Tiradentes,False,False,Second Round,Brasileirão Série A,1973
1974-01-24,Corinthians,1,1,Vasco da Gama,False,False,Second Round,Brasileirão Série A,1973
1974-01-26,América Mineiro,1,2,Atlético Mineiro,False,False,Second Round,Brasileirão Série A,1973
1974-01-26,Palmeiras,0,0,Corinthians,False,False,Second Round,Brasileirão Série A,1973
1974-01-26,Vasco da Gama,2,0,Tiradentes,False,False,Second Round,Brasileirão Série A,1973
1974-01-26,Ceará,1,1,Internacional,False,False,Second Round,Brasileirão Série A,1973
1974-01-26,Coritiba,1,1,Bahia,False,False,Second Round,Brasileirão Série A,1973
1974-01-30,Vasco da Gama,1,1,Atlético Mineiro,False,False,Second Round,Brasileirão Série A,1973
1974-01-30,Tiradentes,0,0,Bahia,False,False,Second Round,Brasileirão Série A,1973
1974-01-30,América Mineiro,1,0,Corinthians,False,False,Second Round,Brasileirão Série A,1973
1974-01-30,Coritiba,1,0,Internacional,False,False,Second Round,Brasileirão Série A,1973
1974-01-30,Palmeiras,3,0,Ceará,False,False,Second Round,Brasileirão Série A,1973
1974-02-02,Atlético Mineiro,2,1,Coritiba,False,False,Second Round,Brasileirão Série A,1973
1974-02-03,Tiradentes,0,5,Palmeiras,False,False,Second Round,Brasileirão Série A,1973
1974-02-03,Ceará,0,1,Corinthians,False,False,Second Round,Brasileirão Série A,1973
1974-02-03,Bahia,1,2,Vasco da Gama,False,False,Second Round,Brasileirão Série A,1973
1974-02-03,Internacional,1,0,América Mineiro,False,False,Second Round,Brasileirão Série A,1973
1974-02-06,América Mineiro,0,1,Coritiba,False,False,Second Round,Brasileirão Série A,1973
1974-02-06,Internacional,2,1,Bahia,False,False,Second Round,Brasileirão Série A,1973
1974-02-06,Ceará,0,2,Vasco da Gama,False,False,Second Round,Brasileirão Série A,1973
1974-02-06,Corinthians,3,0,Tiradentes,False,False,Second Round,Brasileirão Série A,1973
1974-02-07,Palmeiras,3,0,Atlético Mineiro,False,False,Second Round,Brasileirão Série A,1973
1974-02-10,Vasco da Gama,0,1,Palmeiras,False,False,Second Round,Brasileirão Série A,1973
1974-02-10,Internacional,0,0,Corinthians,False,False,Second Round,Brasileirão Série A,1973
1974-02-10,Coritiba,0,0,Tiradentes,False,False,Second Round,Brasileirão Série A,1973
1974-02-10,Atlético Mineiro,2,0,Ceará,False,False,Second Round,Brasileirão Série A,1973
1974-02-10,Bahia,2,2,América Mineiro,False,False,Second Round,Brasileirão Série A,1973
1974-01-12,Cruzeiro,1,0,Fortaleza,False,False,Second Round,Brasileirão Série A,1973
1974-01-13,Grêmio,0,1,Guarani,False,False,Second Round,Brasileirão Série A,1973
1974-01-13,Vitória,1,2,Botafogo,False,False,Second Round,Brasileirão Série A,1973
1974-01-13,Goiás,2,2,São Paulo,False,False,Second Round,Brasileirão Série A,1973
1974-01-13,Santa Cruz,1,1,Santos,False,False,Second Round,Brasileirão Série A,1973
1974-01-16,Guarani,1,1,Vitória,False,False,Second Round,Brasileirão Série A,1973
1974-01-16,Fortaleza,0,1,Grêmio,False,False,Second Round,Brasileirão Série A,1973
1974-01-16,Goiás,0,1,Cruzeiro,False,False,Second Round,Brasileirão Série A,1973
1974-01-16,Botafogo,4,1,Santa Cruz,False,False,Second Round,Brasileirão Série A,1973
1974-01-29,Santos,1,2,São Paulo,False,False,Second Round,Brasileirão Série A,1973
1974-01-19,Cruzeiro,0,0,Santa Cruz,False,False,Second Round,Brasileirão Série A,1973
1974-01-20,Botafogo,0,3,Santos,False,False,Second Round,Brasileirão Série A,1973
1974-01-20,São Paulo,1,0,Grêmio,False,False,Second Round,Brasileirão Série A,1973
1974-01-20,Guarani,1,1,Goiás,False,False,Second Round,Brasileirão Série A,1973
1974-01-20,Vitória,2,1,Fortaleza,False,False,Second Round,Brasileirão Série A,1973
1974-01-23,São Paulo,3,0,Guarani,False,False,Second Round,Brasileirão Série A,1973
1974-01-23,Fortaleza,1,5,Santos,False,False,Second Round,Brasileirão Série A,1973
1974-01-23,Grêmio,1,0,Goiás,False,False,Second Round,Brasileirão Série A,1973
1974-01-23,Cruzeiro,1,1,Botafogo,False,False,Second Round,Brasileirão Série A,1973
