date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2003-08-16,Coritiba,1,0,Juventude,False,False,first,Brasileirão Série A 2024,2003
2003-08-17,Paysandu,2,2,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-08-17,Fluminense,0,1,Flamengo,False,False,first,Brasileirão Série A 2024,2003
2003-08-17,São Caetano,3,0,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-08-17,Ponte Preta-SP,1,3,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
2003-08-17,Grêmio,0,1,Goiás,False,False,first,Brasileirão Série A 2024,2003
2003-08-17,Paraná,0,0,Guarani,False,False,first,Brasileirão Série A 2024,2003
2003-08-20,Flamengo,1,0,São Caetano,False,False,first,Brasileirão Série A 2024,2003
2003-08-20,Santos,2,0,Paysandu,False,False,first,Brasileirão Série A 2024,2003
2003-08-20,Corinthians,0,0,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-08-20,Goiás,1,0,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-08-20,Fortaleza,0,2,São Paulo,False,False,first,Brasileirão Série A 2024,2003
2003-08-20,Juventude,1,0,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-08-20,Cruzeiro,2,2,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-08-20,Atlético-PR,1,2,Figueirense,False,False,first,Brasileirão Série A 2024,2003
2003-08-20,Vitória,4,1,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-08-21,Criciúma,3,0,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-08-21,Internacional,0,1,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-08-21,Guarani,2,2,Atlético-MG,False,False,first,Brasileirão Série A 2024,2003
2003-08-23,Santos,2,1,Flamengo,False,False,first,Brasileirão Série A 2024,2003
2003-08-23,Grêmio,0,0,São Caetano,False,False,first,Brasileirão Série A 2024,2003
2003-08-23,Atlético-PR,3,1,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-08-23,Goiás,1,0,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
2003-08-24,Vasco da Gama,3,2,São Paulo,False,False,first,Brasileirão Série A 2024,2003
2003-08-24,Paysandu,3,2,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-08-24,Paraná,2,0,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-08-24,Corinthians,3,1,Internacional,False,False,first,Brasileirão Série A 2024,2003
2003-08-24,Atlético-MG,1,0,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-08-24,Vitória,3,0,Juventude,False,False,first,Brasileirão Série A 2024,2003
2003-08-24,Figueirense,1,2,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-08-24,Guarani,1,0,Criciúma,False,False,first,Brasileirão Série A 2024,2003
2003-08-30,Fluminense,2,0,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-08-30,Fortaleza,0,0,Santos,False,False,first,Brasileirão Série A 2024,2003
2003-08-30,Cruzeiro,4,1,Guarani,False,False,first,Brasileirão Série A 2024,2003
2003-08-30,São Paulo,1,0,Paysandu,False,False,first,Brasileirão Série A 2024,2003
2003-08-30,Internacional,0,1,Vitória,False,False,first,Brasileirão Série A 2024,2003
2003-08-31,São Caetano,1,0,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-08-31,Juventude,0,2,Goiás,False,False,first,Brasileirão Série A 2024,2003
2003-08-31,Flamengo,1,0,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-08-31,Coritiba,2,2,Atlético-MG,False,False,first,Brasileirão Série A 2024,2003
2003-08-31,Criciúma,2,0,Atlético-PR,False,False,first,Brasileirão Série A 2024,2003
2003-08-31,Bahia,4,2,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-08-31,Ponte Preta-SP,1,1,Figueirense,False,False,first,Brasileirão Série A 2024,2003
2003-09-13,Corinthians,2,0,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-09-13,Grêmio,1,1,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-09-13,Santos,5,2,Criciúma,False,False,first,Brasileirão Série A 2024,2003
2003-09-13,Atlético-PR,1,4,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
2003-09-14,Vitória,1,0,Flamengo,False,False,first,Brasileirão Série A 2024,2003
2003-09-14,Vasco da Gama,1,0,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-09-14,Goiás,3,1,Internacional,False,False,first,Brasileirão Série A 2024,2003
2003-09-14,Figueirense,2,2,São Paulo,False,False,first,Brasileirão Série A 2024,2003
2003-09-14,Atlético-MG,2,0,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-09-14,Paysandu,1,0,São Caetano,False,False,first,Brasileirão Série A 2024,2003
2003-09-14,Guarani,2,0,Juventude,False,False,first,Brasileirão Série A 2024,2003
2003-09-14,Paraná,2,3,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-09-20,Fluminense,1,1,Paysandu,False,False,first,Brasileirão Série A 2024,2003
2003-09-20,Internacional,2,0,Guarani,False,False,first,Brasileirão Série A 2024,2003
2003-09-20,Cruzeiro,3,0,Santos,False,False,first,Brasileirão Série A 2024,2003
2003-09-20,Coritiba,1,0,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-09-20,Ponte Preta-SP,4,0,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-09-21,Bahia,3,0,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-09-21,Criciúma,1,0,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-09-21,Fortaleza,1,0,Vitória,False,False,first,Brasileirão Série A 2024,2003
2003-09-21,Flamengo,1,1,Goiás,False,False,first,Brasileirão Série A 2024,2003
2003-09-21,Juventude,4,0,Atlético-PR,False,False,first,Brasileirão Série A 2024,2003
2003-09-21,São Caetano,0,2,Figueirense,False,False,first,Brasileirão Série A 2024,2003
2003-09-21,São Paulo,2,2,Atlético-MG,False,False,first,Brasileirão Série A 2024,2003
2003-09-24,Guarani,5,3,Flamengo,False,False,first,Brasileirão Série A 2024,2003
2003-09-24,Goiás,0,1,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-09-24,Paraná,4,2,São Paulo,False,False,first,Brasileirão Série A 2024,2003
2003-09-24,Paysandu,4,0,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-09-24,Vitória,1,1,Criciúma,False,False,first,Brasileirão Série A 2024,2003
2003-09-24,Grêmio,2,2,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-09-24,Atlético-PR,2,1,Internacional,False,False,first,Brasileirão Série A 2024,2003
2003-09-24,Santos,1,1,Juventude,False,False,first,Brasileirão Série A 2024,2003
2003-09-24,Corinthians,0,1,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
2003-09-25,Figueirense,2,2,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-09-25,Vasco da Gama,2,1,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-09-25,Atlético-MG,3,1,São Caetano,False,False,first,Brasileirão Série A 2024,2003
2003-09-27,Internacional,1,0,Santos,False,False,first,Brasileirão Série A 2024,2003
2003-09-27,Flamengo,2,1,Atlético-PR,False,False,first,Brasileirão Série A 2024,2003
2003-09-27,São Paulo,3,1,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-09-28,Fluminense,0,1,Atlético-MG,False,False,first,Brasileirão Série A 2024,2003
2003-09-28,Fortaleza,3,0,Guarani,False,False,first,Brasileirão Série A 2024,2003
2003-09-28,Criciúma,1,0,Goiás,False,False,first,Brasileirão Série A 2024,2003
2003-09-28,Juventude,6,1,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-09-28,Ponte Preta-SP,2,2,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-09-28,Bahia,1,1,Figueirense,False,False,first,Brasileirão Série A 2024,2003
2003-09-28,Cruzeiro,1,0,Vitória,False,False,first,Brasileirão Série A 2024,2003
2003-09-28,Coritiba,1,0,Paysandu,False,False,first,Brasileirão Série A 2024,2003
2003-09-28,São Caetano,2,0,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-10-04,Atlético-PR,0,0,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-10-04,Paysandu,0,0,Internacional,False,False,first,Brasileirão Série A 2024,2003
2003-10-04,Grêmio,3,1,Figueirense,False,False,first,Brasileirão Série A 2024,2003
2003-10-04,São Caetano,1,0,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-10-04,São Paulo,1,2,Santos,False,False,first,Brasileirão Série A 2024,2003
2003-10-05,Vitória,1,2,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-10-05,Flamengo,0,3,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-10-05,Goiás,3,1,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-10-05,Atlético-MG,2,1,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-10-05,Juventude,2,2,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-10-05,Criciúma,1,3,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
2003-10-05,Guarani,2,1,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-10-08,Cruzeiro,2,0,Flamengo,False,False,first,Brasileirão Série A 2024,2003
2003-10-08,Coritiba,1,0,Goiás,False,False,first,Brasileirão Série A 2024,2003
2003-10-08,Bahia,3,0,São Paulo,False,False,first,Brasileirão Série A 2024,2003
2003-10-08,Santos,1,1,Guarani,False,False,first,Brasileirão Série A 2024,2003
2003-10-08,Ponte Preta-SP,2,2,Atlético-PR,False,False,first,Brasileirão Série A 2024,2003
2003-10-08,Vasco da Gama,1,1,Juventude,False,False,first,Brasileirão Série A 2024,2003
2003-10-08,Corinthians,0,3,São Caetano,False,False,first,Brasileirão Série A 2024,2003
2003-10-08,Fortaleza,2,2,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-10-09,Fluminense,2,0,Vitória,False,False,first,Brasileirão Série A 2024,2003
2003-10-09,Paraná,4,2,Paysandu,False,False,first,Brasileirão Série A 2024,2003
2003-10-09,Figueirense,0,1,Atlético-MG,False,False,first,Brasileirão Série A 2024,2003
2003-10-09,Internacional,2,0,Criciúma,False,False,first,Brasileirão Série A 2024,2003
2003-10-11,São Caetano,2,2,Santos,False,False,first,Brasileirão Série A 2024,2003
2003-10-11,Atlético-PR,2,0,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-10-11,Guarani,1,3,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-10-12,Vitória,2,1,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-10-12,Flamengo,2,1,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-10-12,Goiás,6,1,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-10-12,São Paulo,3,0,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-10-12,Atlético-MG,0,1,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
2003-10-12,Internacional,0,1,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-10-12,Juventude,1,1,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-10-12,Figueirense,4,2,Criciúma,False,False,first,Brasileirão Série A 2024,2003
2003-10-15,Paysandu,3,0,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-10-18,Grêmio,2,2,Atlético-MG,False,False,first,Brasileirão Série A 2024,2003
2003-10-18,Flamengo,2,0,Paysandu,False,False,first,Brasileirão Série A 2024,2003
2003-10-18,Guarani,2,0,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-10-18,Goiás,3,1,São Paulo,False,False,first,Brasileirão Série A 2024,2003
2003-10-18,Coritiba,3,2,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-10-19,Corinthians,3,0,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-10-19,Santos,3,2,Atlético-PR,False,False,first,Brasileirão Série A 2024,2003
2003-10-19,Paraná,4,0,Internacional,False,False,first,Brasileirão Série A 2024,2003
2003-10-19,Criciúma,2,1,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-10-19,Fortaleza,1,1,Figueirense,False,False,first,Brasileirão Série A 2024,2003
2003-10-19,Vitória,0,0,São Caetano,False,False,first,Brasileirão Série A 2024,2003
2003-10-19,Cruzeiro,1,2,Juventude,False,False,first,Brasileirão Série A 2024,2003
2003-10-22,Bahia,4,7,Santos,False,False,first,Brasileirão Série A 2024,2003
2003-10-22,Internacional,1,0,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
2003-10-22,Figueirense,0,0,Flamengo,False,False,first,Brasileirão Série A 2024,2003
2003-10-22,Fluminense,1,0,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-10-22,São Caetano,2,0,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-10-22,Atlético-PR,1,2,Vitória,False,False,first,Brasileirão Série A 2024,2003
2003-10-22,Ponte Preta-SP,0,2,Goiás,False,False,first,Brasileirão Série A 2024,2003
2003-10-23,Paysandu,4,0,Criciúma,False,False,first,Brasileirão Série A 2024,2003
2003-10-23,Atlético-MG,2,2,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-10-23,Juventude,1,2,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-10-23,Vasco da Gama,1,1,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-10-23,São Paulo,3,3,Guarani,False,False,first,Brasileirão Série A 2024,2003
2003-10-25,Bahia,2,2,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-10-25,Cruzeiro,1,0,Figueirense,False,False,first,Brasileirão Série A 2024,2003
2003-10-25,Coritiba,0,4,Santos,False,False,first,Brasileirão Série A 2024,2003
2003-10-25,Ponte Preta-SP,1,1,Vitória,False,False,first,Brasileirão Série A 2024,2003
2003-10-26,Paysandu,1,0,Atlético-MG,False,False,first,Brasileirão Série A 2024,2003
2003-10-26,Paraná,3,3,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-10-26,Flamengo,2,1,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-10-26,Corinthians,2,3,Atlético-PR,False,False,first,Brasileirão Série A 2024,2003
2003-10-26,São Caetano,0,1,São Paulo,False,False,first,Brasileirão Série A 2024,2003
2003-10-26,Criciúma,2,2,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-10-26,Internacional,0,0,Juventude,False,False,first,Brasileirão Série A 2024,2003
2003-10-26,Goiás,3,0,Guarani,False,False,first,Brasileirão Série A 2024,2003
2003-11-01,Fluminense,2,2,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-11-01,Atlético-MG,1,1,Criciúma,False,False,first,Brasileirão Série A 2024,2003
2003-11-01,Grêmio,0,2,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-11-01,Atlético-PR,1,0,São Caetano,False,False,first,Brasileirão Série A 2024,2003
2003-11-01,Guarani,3,2,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-11-02,São Paulo,1,0,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-11-02,Fortaleza,1,2,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
2003-11-02,Vasco da Gama,0,1,Internacional,False,False,first,Brasileirão Série A 2024,2003
2003-11-02,Figueirense,6,0,Paysandu,False,False,first,Brasileirão Série A 2024,2003
2003-11-02,Vitória,3,4,Goiás,False,False,first,Brasileirão Série A 2024,2003
2003-11-02,Santos,3,1,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-11-02,Juventude,2,2,Flamengo,False,False,first,Brasileirão Série A 2024,2003
2003-11-05,Paraná,1,1,Figueirense,False,False,first,Brasileirão Série A 2024,2003
2003-11-05,Paysandu,1,2,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-11-05,Juventude,3,1,Criciúma,False,False,first,Brasileirão Série A 2024,2003
2003-11-05,Internacional,1,1,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-11-05,Cruzeiro,3,0,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-11-05,Coritiba,1,0,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-11-05,Santos,3,1,Vitória,False,False,first,Brasileirão Série A 2024,2003
2003-11-05,São Paulo,1,0,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-11-06,Guarani,0,1,São Caetano,False,False,first,Brasileirão Série A 2024,2003
2003-11-06,Bahia,1,0,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-11-06,Goiás,4,1,Atlético-PR,False,False,first,Brasileirão Série A 2024,2003
2003-11-06,Flamengo,3,2,Atlético-MG,False,False,first,Brasileirão Série A 2024,2003
2003-11-08,Criciúma,1,2,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-11-08,Grêmio,2,0,Paysandu,False,False,first,Brasileirão Série A 2024,2003
2003-11-08,Fluminense,3,2,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-11-09,Vitória,0,0,Guarani,False,False,first,Brasileirão Série A 2024,2003
2003-11-09,Figueirense,2,1,Juventude,False,False,first,Brasileirão Série A 2024,2003
2003-11-09,Ponte Preta-SP,3,4,Santos,False,False,first,Brasileirão Série A 2024,2003
2003-11-09,Fortaleza,4,1,Flamengo,False,False,first,Brasileirão Série A 2024,2003
2003-11-09,Vasco da Gama,0,1,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
2003-11-09,Corinthians,2,0,Goiás,False,False,first,Brasileirão Série A 2024,2003
2003-11-09,Atlético-PR,4,3,São Paulo,False,False,first,Brasileirão Série A 2024,2003
2003-11-09,Atlético-MG,1,2,Internacional,False,False,first,Brasileirão Série A 2024,2003
2003-11-09,São Caetano,4,1,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-11-22,Grêmio,4,3,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-11-22,Flamengo,1,0,Criciúma,False,False,first,Brasileirão Série A 2024,2003
2003-11-22,Coritiba,1,1,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-11-22,Figueirense,3,2,Internacional,False,False,first,Brasileirão Série A 2024,2003
2003-11-22,Atlético-MG,2,0,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-11-23,Santos,3,1,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-11-23,São Paulo,3,1,Vitória,False,False,first,Brasileirão Série A 2024,2003
2003-11-23,Paraná,1,3,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
2003-11-23,São Caetano,1,0,Goiás,False,False,first,Brasileirão Série A 2024,2003
2003-11-23,Guarani,0,1,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-11-23,Paysandu,3,2,Juventude,False,False,first,Brasileirão Série A 2024,2003
2003-11-23,Bahia,0,2,Atlético-PR,False,False,first,Brasileirão Série A 2024,2003
2003-11-29,Vasco da Gama,1,0,Figueirense,False,False,first,Brasileirão Série A 2024,2003
2003-11-29,Juventude,1,0,Atlético-MG,False,False,first,Brasileirão Série A 2024,2003
2003-11-29,Fluminense,2,1,São Caetano,False,False,first,Brasileirão Série A 2024,2003
2003-11-29,Internacional,3,1,Flamengo,False,False,first,Brasileirão Série A 2024,2003
2003-11-29,Atlético-PR,3,1,Guarani,False,False,first,Brasileirão Série A 2024,2003
2003-11-30,Cruzeiro,2,1,Paysandu,False,False,first,Brasileirão Série A 2024,2003
2003-11-30,Corinthians,1,2,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-11-30,Goiás,3,0,Santos,False,False,first,Brasileirão Série A 2024,2003
2003-11-30,Ponte Preta-SP,1,2,São Paulo,False,False,first,Brasileirão Série A 2024,2003
2003-11-30,Fortaleza,5,3,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-11-30,Vitória,1,0,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-11-30,Criciúma,0,2,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-12-06,Goiás,0,3,Figueirense,False,False,first,Brasileirão Série A 2024,2003
2003-12-06,Vitória,0,1,Atlético-MG,False,False,first,Brasileirão Série A 2024,2003
2003-12-06,Atlético-PR,2,2,Vasco da Gama,False,False,first,Brasileirão Série A 2024,2003
2003-12-06,Corinthians,1,1,Paraná,False,False,first,Brasileirão Série A 2024,2003
2003-12-07,Guarani,2,1,Paysandu,False,False,first,Brasileirão Série A 2024,2003
2003-12-07,Cruzeiro,5,2,Fluminense,False,False,first,Brasileirão Série A 2024,2003
2003-12-07,Fortaleza,2,2,Coritiba,False,False,first,Brasileirão Série A 2024,2003
2003-12-07,Internacional,1,1,São Paulo,False,False,first,Brasileirão Série A 2024,2003
2003-12-07,Flamengo,1,1,Ponte Preta-SP,False,False,first,Brasileirão Série A 2024,2003
2003-12-07,Criciúma,3,2,Bahia,False,False,first,Brasileirão Série A 2024,2003
2003-12-07,Santos,2,2,Grêmio,False,False,first,Brasileirão Série A 2024,2003
2003-12-07,Juventude,2,1,São Caetano,False,False,first,Brasileirão Série A 2024,2003
2003-12-13,Figueirense,2,0,Guarani,False,False,first,Brasileirão Série A 2024,2003
2003-12-13,Paraná,2,0,Vitória,False,False,first,Brasileirão Série A 2024,2003
2003-12-13,São Caetano,5,0,Internacional,False,False,first,Brasileirão Série A 2024,2003
2003-12-13,Coritiba,2,0,Criciúma,False,False,first,Brasileirão Série A 2024,2003
2003-12-13,Atlético-MG,3,2,Goiás,False,False,first,Brasileirão Série A 2024,2003
2003-12-14,São Paulo,1,3,Flamengo,False,False,first,Brasileirão Série A 2024,2003
2003-12-14,Vasco da Gama,1,1,Santos,False,False,first,Brasileirão Série A 2024,2003
2003-12-14,Fluminense,1,0,Juventude,False,False,first,Brasileirão Série A 2024,2003
2003-12-14,Grêmio,3,0,Corinthians,False,False,first,Brasileirão Série A 2024,2003
2003-12-14,Paysandu,2,2,Atlético-PR,False,False,first,Brasileirão Série A 2024,2003
2003-12-14,Ponte Preta-SP,2,0,Fortaleza,False,False,first,Brasileirão Série A 2024,2003
2003-12-14,Bahia,0,7,Cruzeiro,False,False,first,Brasileirão Série A 2024,2003
