date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2007-10-12,Juventude,0,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2007
2007-10-13,Corinthians,1,1,Internacional,False,False,Round-robin,Brasileirão Série A,2007
2007-10-13,Paraná,0,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2007
2007-10-13,América-RN,0,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2007
2007-10-13,Fluminense,1,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2007
2007-10-13,Santos,1,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2007
2007-10-13,Grêmio,2,1,Goiás,False,False,Round-robin,Brasileirão Série A,2007
2007-10-14,Vasco da Gama,2,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2007
2007-10-20,Palmeiras,3,0,Paraná,False,False,Round-robin,Brasileirão Série A,2007
2007-10-20,Goiás,5,3,Fluminense,False,False,Round-robin,Brasileirão Série A,2007
2007-10-20,Botafogo,3,1,Sport,False,False,Round-robin,Brasileirão Série A,2007
2007-10-21,Atlético-PR,2,0,América-RN,False,False,Round-robin,Brasileirão Série A,2007
2007-10-21,Náutico,1,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2007
2007-10-21,Atlético-MG,1,0,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2007
2007-10-21,São Paulo,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2007
2007-10-21,Figueirense,1,0,Santos,False,False,Round-robin,Brasileirão Série A,2007
2007-10-21,Internacional,3,0,Juventude,False,False,Round-robin,Brasileirão Série A,2007
2007-10-21,Flamengo,2,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2007
2007-10-27,Fluminense,1,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2007
2007-10-27,Cruzeiro,1,1,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2007
2007-10-27,Santos,3,0,Goiás,False,False,Round-robin,Brasileirão Série A,2007
2007-10-28,Corinthians,2,1,Figueirense,False,False,Round-robin,Brasileirão Série A,2007
2007-10-28,Paraná,1,0,Internacional,False,False,Round-robin,Brasileirão Série A,2007
2007-10-28,América-RN,0,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2007
2007-10-28,Sport,1,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2007
2007-10-28,Juventude,1,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2007
2007-10-28,Grêmio,4,3,Náutico,False,False,Round-robin,Brasileirão Série A,2007
2007-10-28,Vasco da Gama,2,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2007
2007-10-31,Figueirense,0,2,Fluminense,False,False,Round-robin,Brasileirão Série A,2007
2007-10-31,Atlético-PR,2,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2007
2007-10-31,Atlético-MG,0,0,Paraná,False,False,Round-robin,Brasileirão Série A,2007
2007-10-31,São Paulo,3,0,América-RN,False,False,Round-robin,Brasileirão Série A,2007
2007-10-31,Flamengo,2,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2007
2007-10-31,Goiás,2,3,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2007
2007-10-31,Náutico,1,2,Santos,False,False,Round-robin,Brasileirão Série A,2007
2007-11-01,Palmeiras,0,1,Juventude,False,False,Round-robin,Brasileirão Série A,2007
2007-11-01,Botafogo,4,1,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2007
2007-11-01,Internacional,0,0,Sport,False,False,Round-robin,Brasileirão Série A,2007
2007-11-03,Paraná,1,0,Goiás,False,False,Round-robin,Brasileirão Série A,2007
2007-11-03,Fluminense,2,1,Náutico,False,False,Round-robin,Brasileirão Série A,2007
2007-11-03,Grêmio,1,2,Figueirense,False,False,Round-robin,Brasileirão Série A,2007
2007-11-04,Corinthians,2,2,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2007
2007-11-04,América-RN,1,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2007
2007-11-04,Sport,3,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2007
2007-11-04,Cruzeiro,3,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2007
2007-11-04,Santos,2,2,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2007
2007-11-04,Vasco da Gama,1,2,Internacional,False,False,Round-robin,Brasileirão Série A,2007
2007-11-07,Juventude,2,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2007
2007-11-10,Botafogo,3,2,Paraná,False,False,Round-robin,Brasileirão Série A,2007
2007-11-10,Náutico,4,0,América-RN,False,False,Round-robin,Brasileirão Série A,2007
2007-11-10,Internacional,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2007
2007-11-11,Atlético-PR,0,0,Sport,False,False,Round-robin,Brasileirão Série A,2007
2007-11-11,Goiás,1,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2007
2007-11-11,Atlético-MG,4,1,Juventude,False,False,Round-robin,Brasileirão Série A,2007
2007-11-11,São Paulo,1,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2007
2007-11-11,Figueirense,3,3,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2007
2007-11-11,Flamengo,1,0,Santos,False,False,Round-robin,Brasileirão Série A,2007
2007-11-14,Palmeiras,1,0,Fluminense,False,False,Round-robin,Brasileirão Série A,2007
2007-11-24,América-RN,0,3,Grêmio,False,False,Round-robin,Brasileirão Série A,2007
2007-11-24,Fluminense,3,2,Juventude,False,False,Round-robin,Brasileirão Série A,2007
2007-11-25,Paraná,2,3,Santos,False,False,Round-robin,Brasileirão Série A,2007
2007-11-25,Sport,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2007
2007-11-25,São Paulo,2,2,Botafogo,False,False,Round-robin,Brasileirão Série A,2007
2007-11-25,Internacional,2,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2007
2007-11-25,Flamengo,2,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2007
2007-11-28,Corinthians,0,1,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2007
2007-11-28,Atlético-MG,4,1,Goiás,False,False,Round-robin,Brasileirão Série A,2007
2007-11-28,Figueirense,2,0,Náutico,False,False,Round-robin,Brasileirão Série A,2007
2007-12-02,Palmeiras,1,3,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2007
2007-12-02,Atlético-PR,2,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2007
2007-12-02,Goiás,2,1,Internacional,False,False,Round-robin,Brasileirão Série A,2007
2007-12-02,Botafogo,1,1,Figueirense,False,False,Round-robin,Brasileirão Série A,2007
2007-12-02,Náutico,1,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2007
2007-12-02,Cruzeiro,2,0,América-RN,False,False,Round-robin,Brasileirão Série A,2007
2007-12-02,Santos,2,4,Fluminense,False,False,Round-robin,Brasileirão Série A,2007
2007-12-02,Juventude,2,1,Sport,False,False,Round-robin,Brasileirão Série A,2007
2007-12-02,Grêmio,1,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2007
2007-12-02,Vasco da Gama,3,0,Paraná,False,False,Round-robin,Brasileirão Série A,2007
