date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2018-11-14,Bahia,2,1,Ceará,False,False,first,Brasileirão Série A,2018
2018-11-14,Sport,0,0,Vitória,False,False,first,Brasileirão Série A,2018
2018-11-14,Paraná,0,1,Atlético-MG,False,False,first,Brasileirão Série A,2018
2018-11-14,Cruzeiro,1,0,Corinthians,False,False,first,Brasileirão Série A,2018
2018-11-14,Palmeiras,3,0,Fluminense,False,False,first,Brasileirão Série A,2018
2018-11-14,Vasco da Gama,1,1,Atlético-PR,False,False,first,Brasileirão Série A,2018
2018-11-15,Internacional,2,0,América-MG,False,False,first,Brasileirão Série A,2018
2018-11-15,Flamengo,1,0,Santos,False,False,first,Brasileirão Série A,2018
2018-11-15,Chapecoense,0,1,Botafogo,False,False,first,Brasileirão Série A,2018
2018-11-15,São Paulo,1,1,Grêmio,False,False,first,Brasileirão Série A,2018
2018-11-17,Atlético-MG,1,0,Bahia,False,False,first,Brasileirão Série A,2018
2018-11-17,Vitória,1,2,Atlético-PR,False,False,first,Brasileirão Série A,2018
2018-11-17,Corinthians,1,0,Vasco da Gama,False,False,first,Brasileirão Série A,2018
2018-11-18,Sport,0,1,Flamengo,False,False,first,Brasileirão Série A,2018
2018-11-18,Botafogo,1,0,Internacional,False,False,first,Brasileirão Série A,2018
2018-11-18,Paraná,1,1,Palmeiras,False,False,first,Brasileirão Série A,2018
2018-11-18,América-MG,2,1,Santos,False,False,first,Brasileirão Série A,2018
2018-11-18,Grêmio,2,0,Chapecoense,False,False,first,Brasileirão Série A,2018
2018-11-18,São Paulo,1,0,Cruzeiro,False,False,first,Brasileirão Série A,2018
2018-11-19,Fluminense,0,0,Ceará,False,False,first,Brasileirão Série A,2018
2018-11-21,Santos,1,1,Botafogo,False,False,first,Brasileirão Série A,2018
2018-11-21,Atlético-PR,1,0,Corinthians,False,False,first,Brasileirão Série A,2018
2018-11-21,Cruzeiro,3,0,Vitória,False,False,first,Brasileirão Série A,2018
2018-11-21,Flamengo,2,0,Grêmio,False,False,first,Brasileirão Série A,2018
2018-11-21,Palmeiras,4,0,América-MG,False,False,first,Brasileirão Série A,2018
2018-11-21,Internacional,1,2,Atlético-MG,False,False,first,Brasileirão Série A,2018
2018-11-22,Vasco da Gama,2,0,São Paulo,False,False,first,Brasileirão Série A,2018
2018-11-22,Ceará,1,0,Paraná,False,False,first,Brasileirão Série A,2018
2018-11-22,Bahia,2,0,Fluminense,False,False,first,Brasileirão Série A,2018
2018-11-22,Chapecoense,2,1,Sport,False,False,first,Brasileirão Série A,2018
2018-11-24,Santos,3,2,Atlético-MG,False,False,first,Brasileirão Série A,2018
2018-11-25,Vitória,0,0,Grêmio,False,False,first,Brasileirão Série A,2018
2018-11-25,Cruzeiro,0,2,Flamengo,False,False,first,Brasileirão Série A,2018
2018-11-25,Vasco da Gama,0,1,Palmeiras,False,False,first,Brasileirão Série A,2018
2018-11-25,Atlético-PR,2,2,Ceará,False,False,first,Brasileirão Série A,2018
2018-11-25,Corinthians,0,0,Chapecoense,False,False,first,Brasileirão Série A,2018
2018-11-25,Internacional,2,0,Fluminense,False,False,first,Brasileirão Série A,2018
2018-11-25,América-MG,1,0,Bahia,False,False,first,Brasileirão Série A,2018
2018-11-26,Botafogo,2,1,Paraná,False,False,first,Brasileirão Série A,2018
2018-11-26,São Paulo,0,0,Sport,False,False,first,Brasileirão Série A,2018
2018-12-01,Atlético-MG,1,0,Botafogo,False,False,first,Brasileirão Série A,2018
2018-12-01,Flamengo,1,2,Atlético-PR,False,False,first,Brasileirão Série A,2018
2018-12-02,Ceará,0,0,Vasco da Gama,False,False,first,Brasileirão Série A,2018
2018-12-02,Sport,2,1,Santos,False,False,first,Brasileirão Série A,2018
2018-12-02,Bahia,0,0,Cruzeiro,False,False,first,Brasileirão Série A,2018
2018-12-02,Palmeiras,3,2,Vitória,False,False,first,Brasileirão Série A,2018
2018-12-02,Grêmio,1,0,Corinthians,False,False,first,Brasileirão Série A,2018
2018-12-02,Paraná,1,1,Internacional,False,False,first,Brasileirão Série A,2018
2018-12-02,Chapecoense,1,0,São Paulo,False,False,first,Brasileirão Série A,2018
2018-12-02,Fluminense,1,0,América-MG,False,False,first,Brasileirão Série A,2018
